datetime,datetime,year,month,day,random,sazonal,timeSeries
2003-01-10 21:00:00,2003-01-10 21:00:00,2003,1,10,0.8317748126426431,0.9864867081890214,10.696641894532856
2003-01-10 22:00:00,2003-01-10 22:00:00,2003,1,10,0.3418097488670364,0.9863726916431736,10.205536665298773
2003-01-10 23:00:00,2003-01-10 23:00:00,2003,1,10,0.587747761243173,0.9862581994160702,10.450329755403876
2003-01-11 00:00:00,2003-01-11 00:00:00,2003,1,11,0.08581770775894138,0.986143231562925,9.947250023388193
2003-01-11 01:00:00,2003-01-11 01:00:00,2003,1,11,0.6801801710552828,0.986027788139182,10.540458052447104
2003-01-11 02:00:00,2003-01-11 02:00:00,2003,1,11,0.0419177904252539,0.985911869200514,9.901036482430394
2003-01-11 03:00:00,2003-01-11 03:00:00,2003,1,11,0.9844336782959386,0.9857954748028231,10.84238842632417
2003-01-11 04:00:00,2003-01-11 04:00:00,2003,1,11,0.7758056697043287,0.9856786050022412,10.632591719726742
2003-01-11 05:00:00,2003-01-11 05:00:00,2003,1,11,0.3844611801119868,0.9855612598551289,10.240073778663277
2003-01-11 06:00:00,2003-01-11 06:00:00,2003,1,11,0.4392903075393526,0.9854434394180761,10.293724701720112
2003-01-11 07:00:00,2003-01-11 07:00:00,2003,1,11,0.45220384463405083,0.9853251437479024,10.305455282113074
2003-01-11 08:00:00,2003-01-11 08:00:00,2003,1,11,0.8630123651347381,0.985206372901656,10.715076094151298
2003-01-11 09:00:00,2003-01-11 09:00:00,2003,1,11,0.19113512002508515,0.9850871269366147,10.042006389391233
2003-01-11 10:00:00,2003-01-11 10:00:00,2003,1,11,0.7619991426470678,0.9849674059102851,10.61167320174992
2003-01-11 11:00:00,2003-01-11 11:00:00,2003,1,11,0.917185961106948,0.9848472098804031,10.76565805991098
2003-01-11 12:00:00,2003-01-11 12:00:00,2003,1,11,0.21145111531158134,0.9847265389049334,10.058716504360916
2003-01-11 13:00:00,2003-01-11 13:00:00,2003,1,11,0.3781510018220945,0.9846053930420703,10.224204932242799
2003-01-11 14:00:00,2003-01-11 14:00:00,2003,1,11,0.44600541387325077,0.9844837723502365,10.290843137375617
2003-01-11 15:00:00,2003-01-11 15:00:00,2003,1,11,0.39143924746775016,0.9843616768880841,10.23505601634859
2003-01-11 16:00:00,2003-01-11 16:00:00,2003,1,11,0.88534144928598,0.9842391067144939,10.727732516430919
2003-01-11 17:00:00,2003-01-11 17:00:00,2003,1,11,0.24613065882301766,0.9841160618885758,10.087291277708777
2003-01-11 18:00:00,2003-01-11 18:00:00,2003,1,11,0.48126686755565984,0.9839925424696685,10.321192292252343
2003-01-11 19:00:00,2003-01-11 19:00:00,2003,1,11,0.7089253405761862,0.9838685485173397,10.547610825749583
2003-01-11 20:00:00,2003-01-11 20:00:00,2003,1,11,0.5030987478653421,0.9837440800913858,10.340539548779201
2003-01-11 21:00:00,2003-01-11 21:00:00,2003,1,11,0.042828796557583204,0.983619137251832,9.879020169075902
2003-01-11 22:00:00,2003-01-11 22:00:00,2003,1,11,0.9944485031091432,0.9834937200589327,10.82938570369847
2003-01-11 23:00:00,2003-01-11 23:00:00,2003,1,11,0.5755664780252916,0.9833678285731703,10.409244763756995
2003-01-12 00:00:00,2003-01-12 00:00:00,2003,1,12,0.3812158423130394,0.9832414628552565,10.213630470865604
2003-01-12 01:00:00,2003-01-12 01:00:00,2003,1,12,0.9068302961265136,0.9831146229661317,10.73797652578783
2003-01-12 02:00:00,2003-01-12 02:00:00,2003,1,12,0.49589592315991216,0.9829873089669647,10.325769012829559
2003-01-12 03:00:00,2003-01-12 03:00:00,2003,1,12,0.9548461686432739,0.9828595209191531,10.783441377834803
2003-01-12 04:00:00,2003-01-12 04:00:00,2003,1,12,0.20390197861417658,0.982731258884323,10.031214567457406
2003-01-12 05:00:00,2003-01-12 05:00:00,2003,1,12,0.18737477948365966,0.9826025229243294,10.013400008726954
2003-01-12 06:00:00,2003-01-12 06:00:00,2003,1,12,0.61494374695122,0.9824733131012553,10.439676877963773
2003-01-12 07:00:00,2003-01-12 07:00:00,2003,1,12,0.5544475371774056,0.9823436294774126,10.377883831951532
2003-01-12 08:00:00,2003-01-12 08:00:00,2003,1,12,0.028162528301771128,0.9822134721153418,9.850297249455188
2003-01-12 09:00:00,2003-01-12 09:00:00,2003,1,12,0.1207597063914323,0.9820828410778116,9.941588117169548
2003-01-12 10:00:00,2003-01-12 10:00:00,2003,1,12,0.2813619648523995,0.9819517364278192,10.10087932913059
2003-01-12 11:00:00,2003-01-12 11:00:00,2003,1,12,0.5612040796767269,0.9818201582285903,10.37940566196263
2003-01-12 12:00:00,2003-01-12 12:00:00,2003,1,12,0.14226647552119942,0.9816881065435786,9.959147540956986
2003-01-12 13:00:00,2003-01-12 13:00:00,2003,1,12,0.3991853321796779,0.9815555814364668,10.214741146544347
2003-01-12 14:00:00,2003-01-12 14:00:00,2003,1,12,0.5115648821400167,0.9814225829711654,10.325790711851669
2003-01-12 15:00:00,2003-01-12 15:00:00,2003,1,12,0.5280502721388655,0.9812891112118132,10.340941384256997
2003-01-12 16:00:00,2003-01-12 16:00:00,2003,1,12,0.8207957335020567,0.9811551662227775,10.63234739572983
2003-01-12 17:00:00,2003-01-12 17:00:00,2003,1,12,0.3918229011089379,0.9810207480686537,10.202030381795474
2003-01-12 18:00:00,2003-01-12 18:00:00,2003,1,12,0.6269227589539543,0.9808858568142652,10.435781327096606
2003-01-12 19:00:00,2003-01-12 19:00:00,2003,1,12,0.030664129385769234,0.980750492524664,9.83816905463241
2003-01-12 20:00:00,2003-01-12 20:00:00,2003,1,12,0.2717061789905548,0.9806146552651297,10.077852731641851
2003-01-12 21:00:00,2003-01-12 21:00:00,2003,1,12,0.28035516360226265,0.9804783451011703,10.085138614613966
2003-01-12 22:00:00,2003-01-12 22:00:00,2003,1,12,0.7142560481138871,0.9803415620985217,10.517671669099105
2003-01-12 23:00:00,2003-01-12 23:00:00,2003,1,12,0.5379556579496209,0.9802043063231483,10.339998721181104
2003-01-13 00:00:00,2003-01-13 00:00:00,2003,1,13,0.3511527026132517,0.9800665778412416,10.151818481025668
2003-01-13 01:00:00,2003-01-13 01:00:00,2003,1,13,0.7596565940409447,0.979928376719222,10.558940361233164
2003-01-13 02:00:00,2003-01-13 02:00:00,2003,1,13,0.5538193849801275,0.9797897030237371,10.351716415217497
2003-01-13 03:00:00,2003-01-13 03:00:00,2003,1,13,0.09169872332718776,0.979650556821663,9.888204291543818
2003-01-13 04:00:00,2003-01-13 04:00:00,2003,1,13,0.7913876761718999,0.9795109381801032,10.586497057972931
2003-01-13 05:00:00,2003-01-13 05:00:00,2003,1,13,0.8053171207255203,0.9793708471663892,10.599025592389413
2003-01-13 06:00:00,2003-01-13 06:00:00,2003,1,13,0.4897629248218611,0.9792302838480805,10.282065763302667
2003-01-13 07:00:00,2003-01-13 07:00:00,2003,1,13,0.2723141009253458,0.979089248292964,10.063206583854985
2003-01-13 08:00:00,2003-01-13 08:00:00,2003,1,13,0.5620951555841256,0.9789477405690546,10.351572561274672
2003-01-13 09:00:00,2003-01-13 09:00:00,2003,1,13,0.36367429437261256,0.9788057607445949,10.151731901818563
2003-01-13 10:00:00,2003-01-13 10:00:00,2003,1,13,0.08821881621483418,0.978663308888055,9.874851905095383
2003-01-13 11:00:00,2003-01-13 11:00:00,2003,1,13,0.3709703089643338,0.9785203850681328,10.15617415964566
2003-01-13 12:00:00,2003-01-13 12:00:00,2003,1,13,0.9151263154212992,0.9783769893537537,10.698896208958836
2003-01-13 13:00:00,2003-01-13 13:00:00,2003,1,13,0.4232314529334701,0.9782331218140708,10.205562671074178
2003-01-13 14:00:00,2003-01-13 14:00:00,2003,1,13,0.6687202540783358,0.9780887825184647,10.449608079262982
2003-01-13 15:00:00,2003-01-13 15:00:00,2003,1,13,0.5808289840931513,0.9779439715365433,10.360268699458583
2003-01-13 16:00:00,2003-01-13 16:00:00,2003,1,13,0.3083927928859216,0.9777986889381423,10.086379682267344
2003-01-13 17:00:00,2003-01-13 17:00:00,2003,1,13,0.3638044333738515,0.9776529347933245,10.140333781307096
2003-01-13 18:00:00,2003-01-13 18:00:00,2003,1,13,0.9483818627794934,0.9775067091723805,10.723448954503299
2003-01-13 19:00:00,2003-01-13 19:00:00,2003,1,13,0.6115790542838655,0.9773600121458279,10.385179175742145
2003-01-13 20:00:00,2003-01-13 20:00:00,2003,1,13,0.2175935201174185,0.9772128437844119,9.989721957961537
2003-01-13 21:00:00,2003-01-13 21:00:00,2003,1,13,0.18642667706500615,0.9770652041591048,9.957078718656055
2003-01-13 22:00:00,2003-01-13 22:00:00,2003,1,13,0.1243537631967837,0.9769170933411062,9.893524696607845
2003-01-13 23:00:00,2003-01-13 23:00:00,2003,1,13,0.49996107508695475,0.9767685114018432,10.267646189105387
2003-01-14 00:00:00,2003-01-14 00:00:00,2003,1,14,0.9088031411838606,0.9766194584129698,10.674997725313558
2003-01-14 01:00:00,2003-01-14 01:00:00,2003,1,14,0.07061944292293554,0.9764699344463672,9.835318787386608
2003-01-14 02:00:00,2003-01-14 02:00:00,2003,1,14,0.36692295844272993,0.9763199395741439,10.130122354184168
2003-01-14 03:00:00,2003-01-14 03:00:00,2003,1,14,0.2556018434671562,0.9761694738686353,10.01729658215351
2003-01-14 04:00:00,2003-01-14 04:00:00,2003,1,14,0.0031587500469404395,0.976018537402404,9.763344124070981
2003-01-14 05:00:00,2003-01-14 05:00:00,2003,1,14,0.42581810228485906,0.9758671302482395,10.184489404767254
2003-01-14 06:00:00,2003-01-14 06:00:00,2003,1,14,0.14166880854270558,0.9757152524791584,9.89882133333429
2003-01-14 07:00:00,2003-01-14 07:00:00,2003,1,14,0.06802189862895269,0.9755629041684043,9.823650940312996
2003-01-14 08:00:00,2003-01-14 08:00:00,2003,1,14,0.5422186186844395,0.9754100853894475,10.296319472578913
2003-01-14 09:00:00,2003-01-14 09:00:00,2003,1,14,0.14236049800749262,0.9752567962159855,9.894928460167348
2003-01-14 10:00:00,2003-01-14 10:00:00,2003,1,14,0.1107675203279288,0.9751030367219423,9.861797887547352
2003-01-14 11:00:00,2003-01-14 11:00:00,2003,1,14,0.7266952485976659,0.974948806981469,10.476183318412357
2003-01-14 12:00:00,2003-01-14 12:00:00,2003,1,14,0.5328207088579695,0.9747941070689433,10.280761779547403
2003-01-14 13:00:00,2003-01-14 13:00:00,2003,1,14,0.2789720455183896,0.9746389370589698,10.025361416108089
2003-01-14 14:00:00,2003-01-14 14:00:00,2003,1,14,0.3824697528411424,0.9744832970263795,10.127302723104938
2003-01-14 15:00:00,2003-01-14 15:00:00,2003,1,14,0.7940745747422402,0.9743271870462306,10.537346445204545
2003-01-14 16:00:00,2003-01-14 16:00:00,2003,1,14,0.156066092995372,0.9741706071938073,9.897772164933446
2003-01-14 17:00:00,2003-01-14 17:00:00,2003,1,14,0.3236239811055862,0.9740135575446209,10.063759556551796
2003-01-14 18:00:00,2003-01-14 18:00:00,2003,1,14,0.45827879723726106,0.9738560381744091,10.196839178981353
2003-01-14 19:00:00,2003-01-14 19:00:00,2003,1,14,0.6864665270415459,0.973698049159136,10.423447018632906
2003-01-14 20:00:00,2003-01-14 20:00:00,2003,1,14,0.4385495711358821,0.9735395905749923,10.173945476885805
2003-01-14 21:00:00,2003-01-14 21:00:00,2003,1,14,0.23128276015277127,0.9733806624983953,9.965089385136723
2003-01-14 22:00:00,2003-01-14 22:00:00,2003,1,14,0.5461130223469123,0.9732212650059883,10.278325672406794
2003-01-14 23:00:00,2003-01-14 23:00:00,2003,1,14,0.7411513664310475,0.9730613981746413,10.471765348177462
2003-01-15 00:00:00,2003-01-15 00:00:00,2003,1,15,0.23937259021341906,0.9729010620814507,9.968383211027925
2003-01-15 01:00:00,2003-01-15 01:00:00,2003,1,15,0.6532827761918502,0.9727402568037389,10.380685344229239
2003-01-15 02:00:00,2003-01-15 02:00:00,2003,1,15,0.6402097105165032,0.9725789824190548,10.36599953470705
2003-01-15 03:00:00,2003-01-15 03:00:00,2003,1,15,0.34160111049224584,0.9724172390051736,10.065773500543981
2003-01-15 04:00:00,2003-01-15 04:00:00,2003,1,15,0.39817025340751144,0.9722550266400964,10.120720519808478
2003-01-15 05:00:00,2003-01-15 05:00:00,2003,1,15,0.7886386269459497,0.9720923454020507,10.509562080966457
2003-01-15 06:00:00,2003-01-15 06:00:00,2003,1,15,0.5369715773661309,0.97192919536949,10.25626353106103
2003-01-15 07:00:00,2003-01-15 07:00:00,2003,1,15,0.7845792960280004,0.9717655766210938,10.502235062238938
2003-01-15 08:00:00,2003-01-15 08:00:00,2003,1,15,0.8749116282339764,0.9716014892357678,10.590926520591655
2003-01-15 09:00:00,2003-01-15 09:00:00,2003,1,15,0.3413922639121012,0.9714369332926438,10.05576159683854
2003-01-15 10:00:00,2003-01-15 10:00:00,2003,1,15,0.37622933553558124,0.9712719088710792,10.088948424246373
2003-01-15 11:00:00,2003-01-15 11:00:00,2003,1,15,0.14353587293063297,0.9711064160506576,9.854600033437208
2003-01-15 12:00:00,2003-01-15 12:00:00,2003,1,15,0.6708296624839368,0.9709404549111885,10.380234211595823
2003-01-15 13:00:00,2003-01-15 13:00:00,2003,1,15,0.30548721575119453,0.9707740255327071,10.013227471078265
2003-01-15 14:00:00,2003-01-15 14:00:00,2003,1,15,0.39296007990231574,0.9706071279954746,10.099031359857062
2003-01-15 15:00:00,2003-01-15 15:00:00,2003,1,15,0.8037135464260798,0.9704397623799775,10.508111170225854
2003-01-15 16:00:00,2003-01-15 16:00:00,2003,1,15,0.43442062352995914,0.9702719287669287,10.137139911199247
2003-01-15 17:00:00,2003-01-15 17:00:00,2003,1,15,0.13346374162446673,0.9701036272372665,9.834500013997133
2003-01-15 18:00:00,2003-01-15 18:00:00,2003,1,15,0.989566281089673,0.9699348578721546,10.688914859811218
2003-01-15 19:00:00,2003-01-15 19:00:00,2003,1,15,0.6416064842769601,0.9697656207529827,10.339262691806786
2003-01-15 20:00:00,2003-01-15 20:00:00,2003,1,15,0.8609487354019258,0.9695959159613659,10.556907895015584
2003-01-15 21:00:00,2003-01-15 21:00:00,2003,1,15,0.6438237234476063,0.9694257435791448,10.338081159239055
2003-01-15 22:00:00,2003-01-15 22:00:00,2003,1,15,0.5440003991221074,0.9692551036883856,10.236551436005964
2003-01-15 23:00:00,2003-01-15 23:00:00,2003,1,15,0.41645756181463345,0.96908399637138,10.107297525528432
2003-01-16 00:00:00,2003-01-16 00:00:00,2003,1,16,0.004816192881936354,0.9689124217106447,9.693940409988384
2003-01-16 01:00:00,2003-01-16 01:00:00,2003,1,16,0.5077824048931833,0.9687403797889226,10.19518620278241
2003-01-16 02:00:00,2003-01-16 02:00:00,2003,1,16,0.2975571782078773,0.968567870689181,9.983235885099688
2003-01-16 03:00:00,2003-01-16 03:00:00,2003,1,16,0.1626691576656496,0.9683948944946132,9.846618102611782
2003-01-16 04:00:00,2003-01-16 04:00:00,2003,1,16,0.2507402532260745,0.9682214512886375,9.93295476611245
2003-01-16 05:00:00,2003-01-16 05:00:00,2003,1,16,0.8812343270660935,0.9680475411548972,10.561709738615066
2003-01-16 06:00:00,2003-01-16 06:00:00,2003,1,16,0.9948814421304005,0.9678731641772612,10.673613083903014
2003-01-16 07:00:00,2003-01-16 07:00:00,2003,1,16,0.6471824950204826,0.9676983204398233,10.324165699418716
2003-01-16 08:00:00,2003-01-16 08:00:00,2003,1,16,0.13454834792287074,0.9675230100269023,9.809778448191894
2003-01-16 09:00:00,2003-01-16 09:00:00,2003,1,16,0.3453832606807753,0.9673472330230424,10.0188555909112
2003-01-16 10:00:00,2003-01-16 10:00:00,2003,1,16,0.47114338501947417,0.9671709895130125,10.142853280149598
2003-01-16 11:00:00,2003-01-16 11:00:00,2003,1,16,0.5963197048849994,0.9669942795818064,10.266262500703064
2003-01-16 12:00:00,2003-01-16 12:00:00,2003,1,16,0.7934986159646469,0.9668171033146433,10.46166964911108
2003-01-16 13:00:00,2003-01-16 13:00:00,2003,1,16,0.45946181984369217,0.9666394607969668,10.12585642781336
2003-01-16 14:00:00,2003-01-16 14:00:00,2003,1,16,0.9610107520107883,0.9664613521144456,10.625624273155244
2003-01-16 15:00:00,2003-01-16 15:00:00,2003,1,16,0.7331748397517184,0.9662827773529732,10.39600261328145
2003-01-16 16:00:00,2003-01-16 16:00:00,2003,1,16,0.38506110120767423,0.9661037365986678,10.046098467194351
2003-01-16 17:00:00,2003-01-16 17:00:00,2003,1,16,0.989699523567135,0.9659242299378723,10.648941822945858
2003-01-16 18:00:00,2003-01-16 18:00:00,2003,1,16,0.05750962061895881,0.9657442574571544,9.714952195190502
2003-01-16 19:00:00,2003-01-16 19:00:00,2003,1,16,0.615817128842588,0.9655638192433065,10.271455321275653
2003-01-16 20:00:00,2003-01-16 20:00:00,2003,1,16,0.33027757017823367,0.9653829153833452,9.984106724011687
2003-01-16 21:00:00,2003-01-16 21:00:00,2003,1,16,0.40310389514220024,0.9652015459645121,10.05511935478732
2003-01-16 22:00:00,2003-01-16 22:00:00,2003,1,16,0.2661594532991587,0.9650197110742732,9.916356564041891
2003-01-16 23:00:00,2003-01-16 23:00:00,2003,1,16,0.9737203228285063,0.9648374108003188,10.622094430831694
2003-01-17 00:00:00,2003-01-17 00:00:00,2003,1,17,0.7838788662443632,0.9646546452305639,10.430425318550002
2003-01-17 01:00:00,2003-01-17 01:00:00,2003,1,17,0.31275363583914606,0.9644714144531478,9.957467780370623
2003-01-17 02:00:00,2003-01-17 02:00:00,2003,1,17,0.07062604946522555,0.9642877185564338,9.713503235029563
2003-01-17 03:00:00,2003-01-17 03:00:00,2003,1,17,0.6289704541339818,0.9641035576290101,10.270006030424081
2003-01-17 04:00:00,2003-01-17 04:00:00,2003,1,17,0.1966043013175589,0.9639189317596889,9.835793618914447
2003-01-17 05:00:00,2003-01-17 05:00:00,2003,1,17,0.2233708718765468,0.9637338410375064,9.86070928225161
2003-01-17 06:00:00,2003-01-17 06:00:00,2003,1,17,0.7173952312848759,0.9635482855517232,10.352878086802107
2003-01-17 07:00:00,2003-01-17 07:00:00,2003,1,17,0.816002847568906,0.9633622653918241,10.449625501487148
2003-01-17 08:00:00,2003-01-17 08:00:00,2003,1,17,0.5831608849035189,0.9631757806475179,10.214918691378697
2003-01-17 09:00:00,2003-01-17 09:00:00,2003,1,17,0.3369193900230495,0.9629888314087374,9.966807704110424
2003-01-17 10:00:00,2003-01-17 10:00:00,2003,1,17,0.17053669410203576,0.9628014177656393,9.79855087175843
2003-01-17 11:00:00,2003-01-17 11:00:00,2003,1,17,0.6705240639287714,0.9626135398086046,10.296659462014818
2003-01-17 12:00:00,2003-01-17 12:00:00,2003,1,17,0.4743172159816146,0.962425197628238,10.098569192263994
2003-01-17 13:00:00,2003-01-17 13:00:00,2003,1,17,0.8395231724025809,0.962236391315368,10.461887085556262
2003-01-17 14:00:00,2003-01-17 14:00:00,2003,1,17,0.9141861455281263,0.962047120961047,10.534657355138597
2003-01-17 15:00:00,2003-01-17 15:00:00,2003,1,17,0.48650782443188023,0.9618573866565514,10.105081690997395
2003-01-17 16:00:00,2003-01-17 16:00:00,2003,1,17,0.41269530795402054,0.961667188493381,10.02936719288783
2003-01-17 17:00:00,2003-01-17 17:00:00,2003,1,17,0.3383309492431641,0.9614765265632594,9.95309621487576
2003-01-17 18:00:00,2003-01-17 18:00:00,2003,1,17,0.269996027490235,0.9612854009581341,9.882850037071575
2003-01-17 19:00:00,2003-01-17 19:00:00,2003,1,17,0.9711860859045051,0.9610938117701757,10.582124203606261
2003-01-17 20:00:00,2003-01-17 20:00:00,2003,1,17,0.031885655070885144,0.9609017590917791,9.640903245988676
2003-01-17 21:00:00,2003-01-17 21:00:00,2003,1,17,0.09732989169809214,0.9607092430155619,9.704422321853711
2003-01-17 22:00:00,2003-01-17 22:00:00,2003,1,17,0.6693524349897468,0.9605162636343658,10.274515071333406
2003-01-17 23:00:00,2003-01-17 23:00:00,2003,1,17,0.22267260982599357,0.9603228210412555,9.82590082023855
2003-01-18 00:00:00,2003-01-18 00:00:00,2003,1,18,0.6085855591572258,0.9601289153295196,10.209874712452422
2003-01-18 01:00:00,2003-01-18 01:00:00,2003,1,18,0.5264038999195189,0.9599345465926694,10.125749365846213
2003-01-18 02:00:00,2003-01-18 02:00:00,2003,1,18,0.7232225352640644,0.95973971492444,10.320619684508465
2003-01-18 03:00:00,2003-01-18 03:00:00,2003,1,18,0.5095164789810591,0.9595444204187894,10.104960683168953
2003-01-18 04:00:00,2003-01-18 04:00:00,2003,1,18,0.18609497986806955,0.9593486631698992,9.779581611567062
2003-01-18 05:00:00,2003-01-18 05:00:00,2003,1,18,0.533831652060198,0.9591524432721739,10.125356084781938
2003-01-18 06:00:00,2003-01-18 06:00:00,2003,1,18,0.047693174403484195,0.9589557608202409,9.637250782605893
2003-01-18 07:00:00,2003-01-18 07:00:00,2003,1,18,0.19004499335087377,0.9587586159089512,9.777631152440385
2003-01-18 08:00:00,2003-01-18 08:00:00,2003,1,18,0.5393075069880129,0.9585610086333783,10.124917593321797
2003-01-18 09:00:00,2003-01-18 09:00:00,2003,1,18,0.8989795441484671,0.9583629390888192,10.482608935036659
2003-01-18 10:00:00,2003-01-18 10:00:00,2003,1,18,0.11079575083604098,0.9581644073707933,9.692439824543975
2003-01-18 11:00:00,2003-01-18 11:00:00,2003,1,18,0.4771077624127984,0.9579654135750433,10.05676189816323
2003-01-18 12:00:00,2003-01-18 12:00:00,2003,1,18,0.5529157455435734,0.9577659577975344,10.130575323518917
2003-01-18 13:00:00,2003-01-18 13:00:00,2003,1,18,0.0950731917376757,0.9575660401344549,9.670733593082225
2003-01-18 14:00:00,2003-01-18 14:00:00,2003,1,18,0.8562877270539919,0.9573656606822156,10.429944333876149
