datetime,datetime,year,month,day,random,sazonal,timeSeries
2008-01-10 21:00:00,2008-01-10 21:00:00,2008,1,10,0.20421994313026492,0.9864867081890214,10.06908702502048
2008-01-10 22:00:00,2008-01-10 22:00:00,2008,1,10,0.050356440174792017,0.9863726916431736,9.914083356606529
2008-01-10 23:00:00,2008-01-10 23:00:00,2008,1,10,0.5462769051248447,0.9862581994160702,10.408858899285548
2008-01-11 00:00:00,2008-01-11 00:00:00,2008,1,11,0.429484320550255,0.986143231562925,10.290916636179507
2008-01-11 01:00:00,2008-01-11 01:00:00,2008,1,11,0.12226481377988807,0.986027788139182,9.982542695171707
2008-01-11 02:00:00,2008-01-11 02:00:00,2008,1,11,0.5633847278048412,0.985911869200514,10.422503419809981
2008-01-11 03:00:00,2008-01-11 03:00:00,2008,1,11,0.06788997001199526,0.9857954748028231,9.925844718040226
2008-01-11 04:00:00,2008-01-11 04:00:00,2008,1,11,0.9354422984149464,0.9856786050022412,10.792228348437359
2008-01-11 05:00:00,2008-01-11 05:00:00,2008,1,11,0.6380554517416639,0.9855612598551289,10.493668050292953
2008-01-11 06:00:00,2008-01-11 06:00:00,2008,1,11,0.9413166144420423,0.9854434394180761,10.795751008622803
2008-01-11 07:00:00,2008-01-11 07:00:00,2008,1,11,0.7761114934334149,0.9853251437479024,10.629362930912439
2008-01-11 08:00:00,2008-01-11 08:00:00,2008,1,11,0.6253571522014333,0.985206372901656,10.477420881217993
2008-01-11 09:00:00,2008-01-11 09:00:00,2008,1,11,0.8305182361435346,0.9850871269366147,10.681389505509681
2008-01-11 10:00:00,2008-01-11 10:00:00,2008,1,11,0.7928491564720906,0.9849674059102851,10.642523215574942
2008-01-11 11:00:00,2008-01-11 11:00:00,2008,1,11,0.14902558204005856,0.9848472098804031,9.99749768084409
2008-01-11 12:00:00,2008-01-11 12:00:00,2008,1,11,0.9340897631023556,0.9847265389049334,10.78135515215169
2008-01-11 13:00:00,2008-01-11 13:00:00,2008,1,11,0.6800980929436257,0.9846053930420703,10.526152023364329
2008-01-11 14:00:00,2008-01-11 14:00:00,2008,1,11,0.21873690512878152,0.9844837723502365,10.063574628631148
2008-01-11 15:00:00,2008-01-11 15:00:00,2008,1,11,0.6998381660815004,0.9843616768880841,10.543454934962341
2008-01-11 16:00:00,2008-01-11 16:00:00,2008,1,11,0.606405249873038,0.9842391067144939,10.448796317017978
2008-01-11 17:00:00,2008-01-11 17:00:00,2008,1,11,0.3427362957244584,0.9841160618885758,10.183896914610218
2008-01-11 18:00:00,2008-01-11 18:00:00,2008,1,11,0.6744416708187342,0.9839925424696685,10.514367095515418
2008-01-11 19:00:00,2008-01-11 19:00:00,2008,1,11,0.00235566240930829,0.9838685485173397,9.841041147582704
2008-01-11 20:00:00,2008-01-11 20:00:00,2008,1,11,0.8810449863803137,0.9837440800913858,10.718485787294172
2008-01-11 21:00:00,2008-01-11 21:00:00,2008,1,11,0.21370266420160533,0.983619137251832,10.049894036719925
2008-01-11 22:00:00,2008-01-11 22:00:00,2008,1,11,0.5868482509059354,0.9834937200589327,10.421785451495262
2008-01-11 23:00:00,2008-01-11 23:00:00,2008,1,11,0.20160722640837936,0.9833678285731703,10.035285512140081
2008-01-12 00:00:00,2008-01-12 00:00:00,2008,1,12,0.5156968397484216,0.9832414628552565,10.348111468300987
2008-01-12 01:00:00,2008-01-12 01:00:00,2008,1,12,0.3690694166275621,0.9831146229661317,10.20021564628888
2008-01-12 02:00:00,2008-01-12 02:00:00,2008,1,12,0.546758689214977,0.9829873089669647,10.376631778884624
2008-01-12 03:00:00,2008-01-12 03:00:00,2008,1,12,0.5306830572389325,0.9828595209191531,10.359278266430461
2008-01-12 04:00:00,2008-01-12 04:00:00,2008,1,12,0.8245945777601521,0.982731258884323,10.651907166603381
2008-01-12 05:00:00,2008-01-12 05:00:00,2008,1,12,0.8964551792835046,0.9826025229243294,10.722480408526799
2008-01-12 06:00:00,2008-01-12 06:00:00,2008,1,12,0.0696174558714886,0.9824733131012553,9.894350586884043
2008-01-12 07:00:00,2008-01-12 07:00:00,2008,1,12,0.5570326009249845,0.9823436294774126,10.38046889569911
2008-01-12 08:00:00,2008-01-12 08:00:00,2008,1,12,0.8557398138246414,0.9822134721153418,10.67787453497806
2008-01-12 09:00:00,2008-01-12 09:00:00,2008,1,12,0.9283056511709802,0.9820828410778116,10.749134061949096
2008-01-12 10:00:00,2008-01-12 10:00:00,2008,1,12,0.673901289705836,0.9819517364278192,10.493418653984026
2008-01-12 11:00:00,2008-01-12 11:00:00,2008,1,12,0.4243749491384865,0.9818201582285903,10.24257653142439
2008-01-12 12:00:00,2008-01-12 12:00:00,2008,1,12,0.9464851426027373,0.9816881065435786,10.763366208038525
2008-01-12 13:00:00,2008-01-12 13:00:00,2008,1,12,0.42637459674897904,0.9815555814364668,10.241930411113646
2008-01-12 14:00:00,2008-01-12 14:00:00,2008,1,12,0.7637749525474974,0.9814225829711654,10.57800078225915
2008-01-12 15:00:00,2008-01-12 15:00:00,2008,1,12,0.5962850608717313,0.9812891112118132,10.409176172989863
2008-01-12 16:00:00,2008-01-12 16:00:00,2008,1,12,0.527935428544873,0.9811551662227775,10.339487090772648
2008-01-12 17:00:00,2008-01-12 17:00:00,2008,1,12,0.9845687175096739,0.9810207480686537,10.79477619819621
2008-01-12 18:00:00,2008-01-12 18:00:00,2008,1,12,0.12732905800061078,0.9808858568142652,9.936187626143262
2008-01-12 19:00:00,2008-01-12 19:00:00,2008,1,12,0.10453857360188945,0.980750492524664,9.91204349884853
2008-01-12 20:00:00,2008-01-12 20:00:00,2008,1,12,0.7194375817942407,0.9806146552651297,10.525584134445538
2008-01-12 21:00:00,2008-01-12 21:00:00,2008,1,12,0.9019814628967938,0.9804783451011703,10.706764913908497
2008-01-12 22:00:00,2008-01-12 22:00:00,2008,1,12,0.15798445804264505,0.9803415620985217,9.961400079027863
2008-01-12 23:00:00,2008-01-12 23:00:00,2008,1,12,0.8351196377155222,0.9802043063231483,10.637162700947005
2008-01-13 00:00:00,2008-01-13 00:00:00,2008,1,13,0.8141288010456824,0.9800665778412416,10.6147945794581
2008-01-13 01:00:00,2008-01-13 01:00:00,2008,1,13,0.9860253608856551,0.979928376719222,10.785309128077875
2008-01-13 02:00:00,2008-01-13 02:00:00,2008,1,13,0.7391154622752046,0.9797897030237371,10.537012492512575
2008-01-13 03:00:00,2008-01-13 03:00:00,2008,1,13,0.7456273423772488,0.979650556821663,10.54213291059388
2008-01-13 04:00:00,2008-01-13 04:00:00,2008,1,13,0.27729574693271697,0.9795109381801032,10.072405128733749
2008-01-13 05:00:00,2008-01-13 05:00:00,2008,1,13,0.7231914746798358,0.9793708471663892,10.516899946343727
2008-01-13 06:00:00,2008-01-13 06:00:00,2008,1,13,0.3603620199232267,0.9792302838480805,10.152664858404032
2008-01-13 07:00:00,2008-01-13 07:00:00,2008,1,13,0.7775543058834089,0.979089248292964,10.568446788813048
2008-01-13 08:00:00,2008-01-13 08:00:00,2008,1,13,0.9761786746162342,0.9789477405690546,10.76565608030678
2008-01-13 09:00:00,2008-01-13 09:00:00,2008,1,13,0.6061773182086819,0.9788057607445949,10.394234925654631
2008-01-13 10:00:00,2008-01-13 10:00:00,2008,1,13,0.8254445611791384,0.978663308888055,10.612077650059687
2008-01-13 11:00:00,2008-01-13 11:00:00,2008,1,13,0.7596932524676568,0.9785203850681328,10.544897103148983
2008-01-13 12:00:00,2008-01-13 12:00:00,2008,1,13,0.8632901592478617,0.9783769893537537,10.647060052785399
2008-01-13 13:00:00,2008-01-13 13:00:00,2008,1,13,0.7010438224405006,0.9782331218140708,10.483375040581208
2008-01-13 14:00:00,2008-01-13 14:00:00,2008,1,13,0.9082040719133236,0.9780887825184647,10.689091897097969
2008-01-13 15:00:00,2008-01-13 15:00:00,2008,1,13,0.3528909739344014,0.9779439715365433,10.132330689299835
2008-01-13 16:00:00,2008-01-13 16:00:00,2008,1,13,0.545754042961125,0.9777986889381423,10.323740932342547
2008-01-13 17:00:00,2008-01-13 17:00:00,2008,1,13,0.9850121870117542,0.9776529347933245,10.761541534945
2008-01-13 18:00:00,2008-01-13 18:00:00,2008,1,13,0.6736319429286691,0.9775067091723805,10.448699034652474
2008-01-13 19:00:00,2008-01-13 19:00:00,2008,1,13,0.7315168726820843,0.9773600121458279,10.505116994140364
2008-01-13 20:00:00,2008-01-13 20:00:00,2008,1,13,0.8988765160576534,0.9772128437844119,10.671004953901772
2008-01-13 21:00:00,2008-01-13 21:00:00,2008,1,13,0.33776121966158335,0.9770652041591048,10.108413261252633
2008-01-13 22:00:00,2008-01-13 22:00:00,2008,1,13,0.15702838937042318,0.9769170933411062,9.926199322781484
2008-01-13 23:00:00,2008-01-13 23:00:00,2008,1,13,0.4581432302849724,0.9767685114018432,10.225828344303405
2008-01-14 00:00:00,2008-01-14 00:00:00,2008,1,14,0.41254925257526465,0.9766194584129698,10.178743836704962
2008-01-14 01:00:00,2008-01-14 01:00:00,2008,1,14,0.45905070466220854,0.9764699344463672,10.223750049125881
2008-01-14 02:00:00,2008-01-14 02:00:00,2008,1,14,0.5304534865545175,0.9763199395741439,10.293652882295955
2008-01-14 03:00:00,2008-01-14 03:00:00,2008,1,14,0.06896167208405268,0.9761694738686353,9.830656410770406
2008-01-14 04:00:00,2008-01-14 04:00:00,2008,1,14,0.33452612908291846,0.976018537402404,10.094711503106959
2008-01-14 05:00:00,2008-01-14 05:00:00,2008,1,14,0.055096682649720896,0.9758671302482395,9.813767985132115
2008-01-14 06:00:00,2008-01-14 06:00:00,2008,1,14,0.6683219341669521,0.9757152524791584,10.425474458958536
2008-01-14 07:00:00,2008-01-14 07:00:00,2008,1,14,0.9175266375662633,0.9755629041684043,10.673155679250307
2008-01-14 08:00:00,2008-01-14 08:00:00,2008,1,14,0.2082254611648925,0.9754100853894475,9.962326315059366
2008-01-14 09:00:00,2008-01-14 09:00:00,2008,1,14,0.06984787124573533,0.9752567962159855,9.82241583340559
2008-01-14 10:00:00,2008-01-14 10:00:00,2008,1,14,0.17149110806305823,0.9751030367219423,9.922521475282482
2008-01-14 11:00:00,2008-01-14 11:00:00,2008,1,14,0.20136558463774434,0.974948806981469,9.950853654452434
2008-01-14 12:00:00,2008-01-14 12:00:00,2008,1,14,0.23299711005496704,0.9747941070689433,9.9809381807444
2008-01-14 13:00:00,2008-01-14 13:00:00,2008,1,14,0.4797478497025375,0.9746389370589698,10.226137220292236
2008-01-14 14:00:00,2008-01-14 14:00:00,2008,1,14,0.4275812296919923,0.9744832970263795,10.172414199955787
2008-01-14 15:00:00,2008-01-14 15:00:00,2008,1,14,0.46721862887795695,0.9743271870462306,10.210490499340262
2008-01-14 16:00:00,2008-01-14 16:00:00,2008,1,14,0.7579808284502441,0.9741706071938073,10.499686900388317
2008-01-14 17:00:00,2008-01-14 17:00:00,2008,1,14,0.6539955021092267,0.9740135575446209,10.394131077555437
2008-01-14 18:00:00,2008-01-14 18:00:00,2008,1,14,0.48078671980701004,0.9738560381744091,10.219347101551103
2008-01-14 19:00:00,2008-01-14 19:00:00,2008,1,14,0.575940160423979,0.973698049159136,10.31292065201534
2008-01-14 20:00:00,2008-01-14 20:00:00,2008,1,14,0.3536147767188964,0.9735395905749923,10.08901068246882
2008-01-14 21:00:00,2008-01-14 21:00:00,2008,1,14,0.05078287219465183,0.9733806624983953,9.784589497178604
2008-01-14 22:00:00,2008-01-14 22:00:00,2008,1,14,0.6793565240092247,0.9732212650059883,10.411569174069108
2008-01-14 23:00:00,2008-01-14 23:00:00,2008,1,14,0.7633648229445574,0.9730613981746413,10.493978804690972
2008-01-15 00:00:00,2008-01-15 00:00:00,2008,1,15,0.973719406512893,0.9729010620814507,10.7027300273274
2008-01-15 01:00:00,2008-01-15 01:00:00,2008,1,15,0.6238557507194306,0.9727402568037389,10.35125831875682
2008-01-15 02:00:00,2008-01-15 02:00:00,2008,1,15,0.2044460456242685,0.9725789824190548,9.930235869814815
2008-01-15 03:00:00,2008-01-15 03:00:00,2008,1,15,0.4181057034745356,0.9724172390051736,10.142278093526272
2008-01-15 04:00:00,2008-01-15 04:00:00,2008,1,15,0.2588888621925002,0.9722550266400964,9.981439128593465
2008-01-15 05:00:00,2008-01-15 05:00:00,2008,1,15,0.8207733229019425,0.9720923454020507,10.54169677692245
2008-01-15 06:00:00,2008-01-15 06:00:00,2008,1,15,0.6947785242998247,0.97192919536949,10.414070477994724
2008-01-15 07:00:00,2008-01-15 07:00:00,2008,1,15,0.51946539419098,0.9717655766210938,10.237121160401918
2008-01-15 08:00:00,2008-01-15 08:00:00,2008,1,15,0.8974583099183913,0.9716014892357678,10.61347320227607
2008-01-15 09:00:00,2008-01-15 09:00:00,2008,1,15,0.35327142937175526,0.9714369332926438,10.067640762298193
2008-01-15 10:00:00,2008-01-15 10:00:00,2008,1,15,0.916790744065204,0.9712719088710792,10.629509832775996
2008-01-15 11:00:00,2008-01-15 11:00:00,2008,1,15,0.12491333652434133,0.9711064160506576,9.835977497030918
2008-01-15 12:00:00,2008-01-15 12:00:00,2008,1,15,0.43316803585094177,0.9709404549111885,10.142572584962828
2008-01-15 13:00:00,2008-01-15 13:00:00,2008,1,15,0.8376012110172083,0.9707740255327071,10.54534146634428
2008-01-15 14:00:00,2008-01-15 14:00:00,2008,1,15,0.1972239040576267,0.9706071279954746,9.903295184012372
2008-01-15 15:00:00,2008-01-15 15:00:00,2008,1,15,0.11886356438282064,0.9704397623799775,9.823261188182595
2008-01-15 16:00:00,2008-01-15 16:00:00,2008,1,15,0.23811718207269872,0.9702719287669287,9.940836469741987
2008-01-15 17:00:00,2008-01-15 17:00:00,2008,1,15,0.29419562568433755,0.9701036272372665,9.995231898057003
2008-01-15 18:00:00,2008-01-15 18:00:00,2008,1,15,0.8228855943904912,0.9699348578721546,10.522234173112038
2008-01-15 19:00:00,2008-01-15 19:00:00,2008,1,15,0.47615796519981857,0.9697656207529827,10.173814172729646
2008-01-15 20:00:00,2008-01-15 20:00:00,2008,1,15,0.9002476001288126,0.9695959159613659,10.59620675974247
2008-01-15 21:00:00,2008-01-15 21:00:00,2008,1,15,0.4300993417051109,0.9694257435791448,10.124356777496558
2008-01-15 22:00:00,2008-01-15 22:00:00,2008,1,15,0.2849395854704675,0.9692551036883856,9.977490622354324
2008-01-15 23:00:00,2008-01-15 23:00:00,2008,1,15,0.03396439368309767,0.96908399637138,9.724804357396897
2008-01-16 00:00:00,2008-01-16 00:00:00,2008,1,16,0.358450559541442,0.9689124217106447,10.04757477664789
2008-01-16 01:00:00,2008-01-16 01:00:00,2008,1,16,0.9627544306417996,0.9687403797889226,10.650158228531026
2008-01-16 02:00:00,2008-01-16 02:00:00,2008,1,16,0.14955326473494202,0.968567870689181,9.835231971626753
2008-01-16 03:00:00,2008-01-16 03:00:00,2008,1,16,0.5543260122150065,0.9683948944946132,10.23827495716114
2008-01-16 04:00:00,2008-01-16 04:00:00,2008,1,16,0.25194952204133825,0.9682214512886375,9.934164034927713
2008-01-16 05:00:00,2008-01-16 05:00:00,2008,1,16,0.12993287308202894,0.9680475411548972,9.810408284631
2008-01-16 06:00:00,2008-01-16 06:00:00,2008,1,16,0.10818230705735266,0.9678731641772612,9.786913948829966
2008-01-16 07:00:00,2008-01-16 07:00:00,2008,1,16,0.3268790669797128,0.9676983204398233,10.003862271377946
2008-01-16 08:00:00,2008-01-16 08:00:00,2008,1,16,0.5765529207504732,0.9675230100269023,10.251783021019495
2008-01-16 09:00:00,2008-01-16 09:00:00,2008,1,16,0.20013132894225083,0.9673472330230424,9.873603659172675
2008-01-16 10:00:00,2008-01-16 10:00:00,2008,1,16,0.7602606178358016,0.9671709895130125,10.431970512965925
2008-01-16 11:00:00,2008-01-16 11:00:00,2008,1,16,0.9104897175784437,0.9669942795818064,10.580432513396508
2008-01-16 12:00:00,2008-01-16 12:00:00,2008,1,16,0.46648220821947783,0.9668171033146433,10.13465324136591
2008-01-16 13:00:00,2008-01-16 13:00:00,2008,1,16,0.6531448210271559,0.9666394607969668,10.319539428996825
2008-01-16 14:00:00,2008-01-16 14:00:00,2008,1,16,0.7256785399877598,0.9664613521144456,10.390292061132216
2008-01-16 15:00:00,2008-01-16 15:00:00,2008,1,16,0.05197062695207577,0.9662827773529732,9.714798400481806
2008-01-16 16:00:00,2008-01-16 16:00:00,2008,1,16,0.5977215628103386,0.9661037365986678,10.258758928797016
2008-01-16 17:00:00,2008-01-16 17:00:00,2008,1,16,0.9162353364882148,0.9659242299378723,10.575477635866939
2008-01-16 18:00:00,2008-01-16 18:00:00,2008,1,16,0.6179626376032048,0.9657442574571544,10.275405212174748
2008-01-16 19:00:00,2008-01-16 19:00:00,2008,1,16,0.6956498545417594,0.9655638192433065,10.351288046974824
2008-01-16 20:00:00,2008-01-16 20:00:00,2008,1,16,0.5868594884702302,0.9653829153833452,10.240688642303683
2008-01-16 21:00:00,2008-01-16 21:00:00,2008,1,16,0.6638784876720616,0.9652015459645121,10.315893947317182
2008-01-16 22:00:00,2008-01-16 22:00:00,2008,1,16,0.7356335035138337,0.9650197110742732,10.385830614256566
2008-01-16 23:00:00,2008-01-16 23:00:00,2008,1,16,0.7999147847127269,0.9648374108003188,10.448288892715915
2008-01-17 00:00:00,2008-01-17 00:00:00,2008,1,17,0.18088940213403748,0.9646546452305639,9.827435854439676
2008-01-17 01:00:00,2008-01-17 01:00:00,2008,1,17,0.7289563310753568,0.9644714144531478,10.373670475606835
2008-01-17 02:00:00,2008-01-17 02:00:00,2008,1,17,0.7304990267271723,0.9642877185564338,10.37337621229151
2008-01-17 03:00:00,2008-01-17 03:00:00,2008,1,17,0.8088895442247875,0.9641035576290101,10.449925120514887
2008-01-17 04:00:00,2008-01-17 04:00:00,2008,1,17,0.8524641093633868,0.9639189317596889,10.491653426960276
2008-01-17 05:00:00,2008-01-17 05:00:00,2008,1,17,0.46025750700229995,0.9637338410375064,10.097595917377364
2008-01-17 06:00:00,2008-01-17 06:00:00,2008,1,17,0.7179602447350675,0.9635482855517232,10.3534431002523
2008-01-17 07:00:00,2008-01-17 07:00:00,2008,1,17,0.057548300611369174,0.9633622653918241,9.69117095452961
2008-01-17 08:00:00,2008-01-17 08:00:00,2008,1,17,0.7935876090724036,0.9631757806475179,10.425345415547582
2008-01-17 09:00:00,2008-01-17 09:00:00,2008,1,17,0.6990014602214394,0.9629888314087374,10.328889774308813
2008-01-17 10:00:00,2008-01-17 10:00:00,2008,1,17,0.6366032421526654,0.9628014177656393,10.264617419809058
2008-01-17 11:00:00,2008-01-17 11:00:00,2008,1,17,0.2017895264838533,0.9626135398086046,9.8279249245699
2008-01-17 12:00:00,2008-01-17 12:00:00,2008,1,17,0.541312801712731,0.962425197628238,10.165564777995112
2008-01-17 13:00:00,2008-01-17 13:00:00,2008,1,17,0.7279830141589609,0.962236391315368,10.350346927312641
2008-01-17 14:00:00,2008-01-17 14:00:00,2008,1,17,0.4420362540963777,0.962047120961047,10.062507463706849
2008-01-17 15:00:00,2008-01-17 15:00:00,2008,1,17,0.5511164645320206,0.9618573866565514,10.169690331097534
2008-01-17 16:00:00,2008-01-17 16:00:00,2008,1,17,0.504469756107862,0.961667188493381,10.121141641041673
2008-01-17 17:00:00,2008-01-17 17:00:00,2008,1,17,0.9604042510865398,0.9614765265632594,10.575169516719136
2008-01-17 18:00:00,2008-01-17 18:00:00,2008,1,17,0.8017446685062364,0.9612854009581341,10.414598678087577
2008-01-17 19:00:00,2008-01-17 19:00:00,2008,1,17,0.21412814259579627,0.9610938117701757,9.825066260297554
2008-01-17 20:00:00,2008-01-17 20:00:00,2008,1,17,0.5343173124886149,0.9609017590917791,10.143334903406405
2008-01-17 21:00:00,2008-01-17 21:00:00,2008,1,17,0.02288640002591702,0.9607092430155619,9.629978830181535
2008-01-17 22:00:00,2008-01-17 22:00:00,2008,1,17,0.46739115467388137,0.9605162636343658,10.07255379101754
2008-01-17 23:00:00,2008-01-17 23:00:00,2008,1,17,0.8324574455731626,0.9603228210412555,10.435685655985719
2008-01-18 00:00:00,2008-01-18 00:00:00,2008,1,18,0.06881684716460956,0.9601289153295196,9.670106000459807
2008-01-18 01:00:00,2008-01-18 01:00:00,2008,1,18,0.7305860892681495,0.9599345465926694,10.329931555194843
2008-01-18 02:00:00,2008-01-18 02:00:00,2008,1,18,0.6947595486064009,0.95973971492444,10.292156697850801
2008-01-18 03:00:00,2008-01-18 03:00:00,2008,1,18,0.9517425769339957,0.9595444204187894,10.547186781121889
2008-01-18 04:00:00,2008-01-18 04:00:00,2008,1,18,0.556551600621204,0.9593486631698992,10.150038232320195
2008-01-18 05:00:00,2008-01-18 05:00:00,2008,1,18,0.4707082033214063,0.9591524432721739,10.062232636043145
2008-01-18 06:00:00,2008-01-18 06:00:00,2008,1,18,0.20111748438186483,0.9589557608202409,9.790675092584273
2008-01-18 07:00:00,2008-01-18 07:00:00,2008,1,18,0.37607281393107395,0.9587586159089512,9.963658973020586
2008-01-18 08:00:00,2008-01-18 08:00:00,2008,1,18,0.49150616868731967,0.9585610086333783,10.077116255021103
2008-01-18 09:00:00,2008-01-18 09:00:00,2008,1,18,0.8096612085830485,0.9583629390888192,10.39329059947124
2008-01-18 10:00:00,2008-01-18 10:00:00,2008,1,18,0.4935001840599096,0.9581644073707933,10.075144257767843
2008-01-18 11:00:00,2008-01-18 11:00:00,2008,1,18,0.9203317028944944,0.9579654135750433,10.499985838644927
2008-01-18 12:00:00,2008-01-18 12:00:00,2008,1,18,0.7978432899062046,0.9577659577975344,10.375502867881547
2008-01-18 13:00:00,2008-01-18 13:00:00,2008,1,18,0.456971822361126,0.9575660401344549,10.032632223705676
2008-01-18 14:00:00,2008-01-18 14:00:00,2008,1,18,0.6295571298273994,0.9573656606822156,10.203213736649555
