datetime,datetime,year,month,day,random,sazonal,timeSeries
2002-01-10 21:00:00,2002-01-10 21:00:00,2002,1,10,0.699057847101346,0.9864867081890214,10.56392492899156
2002-01-10 22:00:00,2002-01-10 22:00:00,2002,1,10,0.8605686769699545,0.9863726916431736,10.724295593401692
2002-01-10 23:00:00,2002-01-10 23:00:00,2002,1,10,0.5321873231518445,0.9862581994160702,10.394769317312548
2002-01-11 00:00:00,2002-01-11 00:00:00,2002,1,11,0.15028359300590233,0.986143231562925,10.011715908635153
2002-01-11 01:00:00,2002-01-11 01:00:00,2002,1,11,0.26721863012054237,0.986027788139182,10.127496511512362
2002-01-11 02:00:00,2002-01-11 02:00:00,2002,1,11,0.11334639001658997,0.985911869200514,9.97246508202173
2002-01-11 03:00:00,2002-01-11 03:00:00,2002,1,11,0.0243935125827337,0.9857954748028231,9.882348260610964
2002-01-11 04:00:00,2002-01-11 04:00:00,2002,1,11,0.7521815682527302,0.9856786050022412,10.608967618275143
2002-01-11 05:00:00,2002-01-11 05:00:00,2002,1,11,0.3432742387699744,0.9855612598551289,10.198886837321263
2002-01-11 06:00:00,2002-01-11 06:00:00,2002,1,11,0.45178814033725634,0.9854434394180761,10.306222534518017
2002-01-11 07:00:00,2002-01-11 07:00:00,2002,1,11,0.08694294708937933,0.9853251437479024,9.940194384568404
2002-01-11 08:00:00,2002-01-11 08:00:00,2002,1,11,0.6941516692000321,0.985206372901656,10.546215398216592
2002-01-11 09:00:00,2002-01-11 09:00:00,2002,1,11,0.06245713059179403,0.9850871269366147,9.91332839995794
2002-01-11 10:00:00,2002-01-11 10:00:00,2002,1,11,0.2739568271461542,0.9849674059102851,10.123630886249005
2002-01-11 11:00:00,2002-01-11 11:00:00,2002,1,11,0.9266304066908835,0.9848472098804031,10.775102505494914
2002-01-11 12:00:00,2002-01-11 12:00:00,2002,1,11,0.5052261752150532,0.9847265389049334,10.352491564264389
2002-01-11 13:00:00,2002-01-11 13:00:00,2002,1,11,0.4272876497239797,0.9846053930420703,10.273341580144683
2002-01-11 14:00:00,2002-01-11 14:00:00,2002,1,11,0.10815875870393421,0.9844837723502365,9.9529964822063
2002-01-11 15:00:00,2002-01-11 15:00:00,2002,1,11,0.8767863923121046,0.9843616768880841,10.720403161192944
2002-01-11 16:00:00,2002-01-11 16:00:00,2002,1,11,0.9751294223615734,0.9842391067144939,10.817520489506514
2002-01-11 17:00:00,2002-01-11 17:00:00,2002,1,11,0.8229834321652848,0.9841160618885758,10.664144051051045
2002-01-11 18:00:00,2002-01-11 18:00:00,2002,1,11,0.26290497781760247,0.9839925424696685,10.102830402514286
2002-01-11 19:00:00,2002-01-11 19:00:00,2002,1,11,0.5644052619050574,0.9838685485173397,10.403090747078453
2002-01-11 20:00:00,2002-01-11 20:00:00,2002,1,11,0.4196881909666731,0.9837440800913858,10.257128991880531
2002-01-11 21:00:00,2002-01-11 21:00:00,2002,1,11,0.05602173270147737,0.983619137251832,9.892213105219797
2002-01-11 22:00:00,2002-01-11 22:00:00,2002,1,11,0.6261836829722736,0.9834937200589327,10.4611208835616
2002-01-11 23:00:00,2002-01-11 23:00:00,2002,1,11,0.5627018133507882,0.9833678285731703,10.39638009908249
2002-01-12 00:00:00,2002-01-12 00:00:00,2002,1,12,0.4408829007511085,0.9832414628552565,10.273297529303672
2002-01-12 01:00:00,2002-01-12 01:00:00,2002,1,12,0.32989189856668855,0.9831146229661317,10.161038128228007
2002-01-12 02:00:00,2002-01-12 02:00:00,2002,1,12,0.5780595054569755,0.9829873089669647,10.407932595126622
2002-01-12 03:00:00,2002-01-12 03:00:00,2002,1,12,0.1498175264469388,0.9828595209191531,9.978412735638468
2002-01-12 04:00:00,2002-01-12 04:00:00,2002,1,12,0.8705909174750923,0.982731258884323,10.697903506318323
2002-01-12 05:00:00,2002-01-12 05:00:00,2002,1,12,0.6480801690536877,0.9826025229243294,10.474105398296981
2002-01-12 06:00:00,2002-01-12 06:00:00,2002,1,12,0.09929470542522933,0.9824733131012553,9.924027836437784
2002-01-12 07:00:00,2002-01-12 07:00:00,2002,1,12,0.6270377236211345,0.9823436294774126,10.45047401839526
2002-01-12 08:00:00,2002-01-12 08:00:00,2002,1,12,0.24266378434994207,0.9822134721153418,10.06479850550336
2002-01-12 09:00:00,2002-01-12 09:00:00,2002,1,12,0.02806515911233398,0.9820828410778116,9.84889356989045
2002-01-12 10:00:00,2002-01-12 10:00:00,2002,1,12,0.5169856529671516,0.9819517364278192,10.336503017245343
2002-01-12 11:00:00,2002-01-12 11:00:00,2002,1,12,0.7911522166296944,0.9818201582285903,10.609353798915597
2002-01-12 12:00:00,2002-01-12 12:00:00,2002,1,12,0.5148600442633198,0.9816881065435786,10.331741109699106
2002-01-12 13:00:00,2002-01-12 13:00:00,2002,1,12,0.9588123645149899,0.9815555814364668,10.774368178879659
2002-01-12 14:00:00,2002-01-12 14:00:00,2002,1,12,0.7002672043977106,0.9814225829711654,10.514493034109364
2002-01-12 15:00:00,2002-01-12 15:00:00,2002,1,12,0.9384148188212005,0.9812891112118132,10.751305930939333
2002-01-12 16:00:00,2002-01-12 16:00:00,2002,1,12,0.9688940022982641,0.9811551662227775,10.780445664526038
2002-01-12 17:00:00,2002-01-12 17:00:00,2002,1,12,0.8384459259543129,0.9810207480686537,10.648653406640848
2002-01-12 18:00:00,2002-01-12 18:00:00,2002,1,12,0.29400710387012374,0.9808858568142652,10.102865672012776
2002-01-12 19:00:00,2002-01-12 19:00:00,2002,1,12,0.4636484598972537,0.980750492524664,10.271153385143894
2002-01-12 20:00:00,2002-01-12 20:00:00,2002,1,12,0.7003370049309996,0.9806146552651297,10.506483557582296
2002-01-12 21:00:00,2002-01-12 21:00:00,2002,1,12,0.030605752717714707,0.9804783451011703,9.835389203729418
2002-01-12 22:00:00,2002-01-12 22:00:00,2002,1,12,0.1592277906495161,0.9803415620985217,9.962643411634733
2002-01-12 23:00:00,2002-01-12 23:00:00,2002,1,12,0.2988583863226141,0.9802043063231483,10.100901449554097
2002-01-13 00:00:00,2002-01-13 00:00:00,2002,1,13,0.2942096773152322,0.9800665778412416,10.094875455727648
2002-01-13 01:00:00,2002-01-13 01:00:00,2002,1,13,0.9221950296149313,0.979928376719222,10.721478796807151
2002-01-13 02:00:00,2002-01-13 02:00:00,2002,1,13,0.18751813021152786,0.9797897030237371,9.985415160448898
2002-01-13 03:00:00,2002-01-13 03:00:00,2002,1,13,0.7033380854699028,0.979650556821663,10.499843653686534
2002-01-13 04:00:00,2002-01-13 04:00:00,2002,1,13,0.4397869019492463,0.9795109381801032,10.234896283750277
2002-01-13 05:00:00,2002-01-13 05:00:00,2002,1,13,0.6868003073124309,0.9793708471663892,10.480508778976324
2002-01-13 06:00:00,2002-01-13 06:00:00,2002,1,13,0.7511487063367079,0.9792302838480805,10.543451544817515
2002-01-13 07:00:00,2002-01-13 07:00:00,2002,1,13,0.5385279221485041,0.979089248292964,10.329420405078142
2002-01-13 08:00:00,2002-01-13 08:00:00,2002,1,13,0.05592608840336244,0.9789477405690546,9.845403494093908
2002-01-13 09:00:00,2002-01-13 09:00:00,2002,1,13,0.16122187643550545,0.9788057607445949,9.949279483881455
2002-01-13 10:00:00,2002-01-13 10:00:00,2002,1,13,0.3122972345853017,0.978663308888055,10.09893032346585
2002-01-13 11:00:00,2002-01-13 11:00:00,2002,1,13,0.39661113926297864,0.9785203850681328,10.181814989944305
2002-01-13 12:00:00,2002-01-13 12:00:00,2002,1,13,0.19332329462002817,0.9783769893537537,9.977093188157564
2002-01-13 13:00:00,2002-01-13 13:00:00,2002,1,13,0.9911681148418108,0.9782331218140708,10.773499332982519
2002-01-13 14:00:00,2002-01-13 14:00:00,2002,1,13,0.8459997680356139,0.9780887825184647,10.62688759322026
2002-01-13 15:00:00,2002-01-13 15:00:00,2002,1,13,0.39760493679747566,0.9779439715365433,10.177044652162909
2002-01-13 16:00:00,2002-01-13 16:00:00,2002,1,13,0.6253430157590716,0.9777986889381423,10.403329905140493
2002-01-13 17:00:00,2002-01-13 17:00:00,2002,1,13,0.5505615822572167,0.9776529347933245,10.327090930190462
2002-01-13 18:00:00,2002-01-13 18:00:00,2002,1,13,0.25359428461595324,0.9775067091723805,10.028661376339759
2002-01-13 19:00:00,2002-01-13 19:00:00,2002,1,13,0.03159553208600285,0.9773600121458279,9.805195653544283
2002-01-13 20:00:00,2002-01-13 20:00:00,2002,1,13,0.5049001361447025,0.9772128437844119,10.27702857398882
2002-01-13 21:00:00,2002-01-13 21:00:00,2002,1,13,0.10664941118128601,0.9770652041591048,9.877301452772334
2002-01-13 22:00:00,2002-01-13 22:00:00,2002,1,13,0.13842577794341526,0.9769170933411062,9.907596711354476
2002-01-13 23:00:00,2002-01-13 23:00:00,2002,1,13,0.8591722992846722,0.9767685114018432,10.626857413303105
2002-01-14 00:00:00,2002-01-14 00:00:00,2002,1,14,0.45650884592348784,0.9766194584129698,10.222703430053185
2002-01-14 01:00:00,2002-01-14 01:00:00,2002,1,14,0.8337658267670636,0.9764699344463672,10.598465171230735
2002-01-14 02:00:00,2002-01-14 02:00:00,2002,1,14,0.3050517311537948,0.9763199395741439,10.068251126895232
2002-01-14 03:00:00,2002-01-14 03:00:00,2002,1,14,0.1759670465026968,0.9761694738686353,9.93766178518905
2002-01-14 04:00:00,2002-01-14 04:00:00,2002,1,14,0.5630263515736167,0.976018537402404,10.323211725597657
2002-01-14 05:00:00,2002-01-14 05:00:00,2002,1,14,0.8075275770131477,0.9758671302482395,10.566198879495541
2002-01-14 06:00:00,2002-01-14 06:00:00,2002,1,14,0.08314585684911846,0.9757152524791584,9.840298381640702
2002-01-14 07:00:00,2002-01-14 07:00:00,2002,1,14,0.9904323104612708,0.9755629041684043,10.746061352145315
2002-01-14 08:00:00,2002-01-14 08:00:00,2002,1,14,0.6469501692517355,0.9754100853894475,10.40105102314621
2002-01-14 09:00:00,2002-01-14 09:00:00,2002,1,14,0.08701618824085788,0.9752567962159855,9.839584150400713
2002-01-14 10:00:00,2002-01-14 10:00:00,2002,1,14,0.9697972969456464,0.9751030367219423,10.72082766416507
2002-01-14 11:00:00,2002-01-14 11:00:00,2002,1,14,0.36721436301195765,0.974948806981469,10.116702432826647
2002-01-14 12:00:00,2002-01-14 12:00:00,2002,1,14,0.6136722803635206,0.9747941070689433,10.361613351052954
2002-01-14 13:00:00,2002-01-14 13:00:00,2002,1,14,0.3824225135670649,0.9746389370589698,10.128811884156763
2002-01-14 14:00:00,2002-01-14 14:00:00,2002,1,14,0.03052062983649617,0.9744832970263795,9.775353600100292
2002-01-14 15:00:00,2002-01-14 15:00:00,2002,1,14,0.21040338312689744,0.9743271870462306,9.953675253589202
2002-01-14 16:00:00,2002-01-14 16:00:00,2002,1,14,0.27146526225420464,0.9741706071938073,10.013171334192279
2002-01-14 17:00:00,2002-01-14 17:00:00,2002,1,14,0.703544199523221,0.9740135575446209,10.443679774969432
2002-01-14 18:00:00,2002-01-14 18:00:00,2002,1,14,0.6913730146756889,0.9738560381744091,10.42993339641978
2002-01-14 19:00:00,2002-01-14 19:00:00,2002,1,14,0.5827144158788824,0.973698049159136,10.319694907470243
2002-01-14 20:00:00,2002-01-14 20:00:00,2002,1,14,0.05678851785672023,0.9735395905749923,9.792184423606644
2002-01-14 21:00:00,2002-01-14 21:00:00,2002,1,14,0.4828731823139769,0.9733806624983953,10.216679807297929
2002-01-14 22:00:00,2002-01-14 22:00:00,2002,1,14,0.7465058119918428,0.9732212650059883,10.478718462051726
2002-01-14 23:00:00,2002-01-14 23:00:00,2002,1,14,0.7301744847297611,0.9730613981746413,10.460788466476174
2002-01-15 00:00:00,2002-01-15 00:00:00,2002,1,15,0.18156208839090648,0.9729010620814507,9.910572709205413
2002-01-15 01:00:00,2002-01-15 01:00:00,2002,1,15,0.6509155175984408,0.9727402568037389,10.37831808563583
2002-01-15 02:00:00,2002-01-15 02:00:00,2002,1,15,0.6583080217368804,0.9725789824190548,10.384097845927428
2002-01-15 03:00:00,2002-01-15 03:00:00,2002,1,15,0.8875728951368058,0.9724172390051736,10.611745285188542
2002-01-15 04:00:00,2002-01-15 04:00:00,2002,1,15,0.5924547460468798,0.9722550266400964,10.315005012447845
2002-01-15 05:00:00,2002-01-15 05:00:00,2002,1,15,0.2971993962557212,0.9720923454020507,10.018122850276228
2002-01-15 06:00:00,2002-01-15 06:00:00,2002,1,15,0.17613709596023774,0.97192919536949,9.895429049655137
2002-01-15 07:00:00,2002-01-15 07:00:00,2002,1,15,0.4175868995521246,0.9717655766210938,10.135242665763062
2002-01-15 08:00:00,2002-01-15 08:00:00,2002,1,15,0.9485117275783613,0.9716014892357678,10.66452661993604
2002-01-15 09:00:00,2002-01-15 09:00:00,2002,1,15,0.5564275071813627,0.9714369332926438,10.270796840107801
2002-01-15 10:00:00,2002-01-15 10:00:00,2002,1,15,0.3181994675518115,0.9712719088710792,10.030918556262604
2002-01-15 11:00:00,2002-01-15 11:00:00,2002,1,15,0.9515607433030333,0.9711064160506576,10.66262490380961
2002-01-15 12:00:00,2002-01-15 12:00:00,2002,1,15,0.7337759561991554,0.9709404549111885,10.443180505311041
2002-01-15 13:00:00,2002-01-15 13:00:00,2002,1,15,0.33374303189446375,0.9707740255327071,10.041483287221535
2002-01-15 14:00:00,2002-01-15 14:00:00,2002,1,15,0.8573832518875496,0.9706071279954746,10.563454531842295
2002-01-15 15:00:00,2002-01-15 15:00:00,2002,1,15,0.7581043235223441,0.9704397623799775,10.462501947322119
2002-01-15 16:00:00,2002-01-15 16:00:00,2002,1,15,0.9576371218628204,0.9702719287669287,10.660356409532108
2002-01-15 17:00:00,2002-01-15 17:00:00,2002,1,15,0.6891673904931365,0.9701036272372665,10.390203662865801
2002-01-15 18:00:00,2002-01-15 18:00:00,2002,1,15,0.3631049112376842,0.9699348578721546,10.06245348995923
2002-01-15 19:00:00,2002-01-15 19:00:00,2002,1,15,0.3199468343324189,0.9697656207529827,10.017603041862245
2002-01-15 20:00:00,2002-01-15 20:00:00,2002,1,15,0.7193398551673037,0.9695959159613659,10.415299014780961
2002-01-15 21:00:00,2002-01-15 21:00:00,2002,1,15,0.09537913201243309,0.9694257435791448,9.78963656780388
2002-01-15 22:00:00,2002-01-15 22:00:00,2002,1,15,0.14057843310599227,0.9692551036883856,9.833129469989847
2002-01-15 23:00:00,2002-01-15 23:00:00,2002,1,15,0.6343129606332207,0.96908399637138,10.32515292434702
2002-01-16 00:00:00,2002-01-16 00:00:00,2002,1,16,0.49067943034477546,0.9689124217106447,10.179803647451223
2002-01-16 01:00:00,2002-01-16 01:00:00,2002,1,16,0.12702897550750492,0.9687403797889226,9.814432773396732
2002-01-16 02:00:00,2002-01-16 02:00:00,2002,1,16,0.45794827794810344,0.968567870689181,10.143626984839914
2002-01-16 03:00:00,2002-01-16 03:00:00,2002,1,16,0.7623486095430443,0.9683948944946132,10.446297554489178
2002-01-16 04:00:00,2002-01-16 04:00:00,2002,1,16,0.4430853804510331,0.9682214512886375,10.125299893337408
2002-01-16 05:00:00,2002-01-16 05:00:00,2002,1,16,0.011292719667191253,0.9680475411548972,9.691768131216163
2002-01-16 06:00:00,2002-01-16 06:00:00,2002,1,16,0.38708860692527103,0.9678731641772612,10.065820248697884
2002-01-16 07:00:00,2002-01-16 07:00:00,2002,1,16,0.3563791481674632,0.9676983204398233,10.033362352565696
2002-01-16 08:00:00,2002-01-16 08:00:00,2002,1,16,0.856073195214614,0.9675230100269023,10.531303295483637
2002-01-16 09:00:00,2002-01-16 09:00:00,2002,1,16,0.16524428273726854,0.9673472330230424,9.838716612967692
2002-01-16 10:00:00,2002-01-16 10:00:00,2002,1,16,0.40467649056120114,0.9671709895130125,10.076386385691325
2002-01-16 11:00:00,2002-01-16 11:00:00,2002,1,16,0.5732173932609522,0.9669942795818064,10.243160189079017
2002-01-16 12:00:00,2002-01-16 12:00:00,2002,1,16,0.0009806890069391505,0.9668171033146433,9.669151722153371
2002-01-16 13:00:00,2002-01-16 13:00:00,2002,1,16,0.8997110698763352,0.9666394607969668,10.566105677846004
2002-01-16 14:00:00,2002-01-16 14:00:00,2002,1,16,0.6727228491756215,0.9664613521144456,10.337336370320077
2002-01-16 15:00:00,2002-01-16 15:00:00,2002,1,16,0.1835713154913552,0.9662827773529732,9.846399089021086
2002-01-16 16:00:00,2002-01-16 16:00:00,2002,1,16,0.7920459027224169,0.9661037365986678,10.453083268709095
2002-01-16 17:00:00,2002-01-16 17:00:00,2002,1,16,0.45252377773163255,0.9659242299378723,10.111766077110357
2002-01-16 18:00:00,2002-01-16 18:00:00,2002,1,16,0.7042927152010313,0.9657442574571544,10.361735289772575
2002-01-16 19:00:00,2002-01-16 19:00:00,2002,1,16,0.5905007677162787,0.9655638192433065,10.246138960149343
2002-01-16 20:00:00,2002-01-16 20:00:00,2002,1,16,0.5447975261183564,0.9653829153833452,10.19862667995181
2002-01-16 21:00:00,2002-01-16 21:00:00,2002,1,16,0.24641927690437038,0.9652015459645121,9.898434736549492
2002-01-16 22:00:00,2002-01-16 22:00:00,2002,1,16,0.6948048251704713,0.9650197110742732,10.345001935913205
2002-01-16 23:00:00,2002-01-16 23:00:00,2002,1,16,0.23835572991524934,0.9648374108003188,9.886729837918438
2002-01-17 00:00:00,2002-01-17 00:00:00,2002,1,17,0.9558483044927133,0.9646546452305639,10.602394756798352
2002-01-17 01:00:00,2002-01-17 01:00:00,2002,1,17,0.8803374511628813,0.9644714144531478,10.525051595694359
2002-01-17 02:00:00,2002-01-17 02:00:00,2002,1,17,0.4935246377693844,0.9642877185564338,10.136401823333722
2002-01-17 03:00:00,2002-01-17 03:00:00,2002,1,17,0.6119160927692939,0.9641035576290101,10.252951669059394
2002-01-17 04:00:00,2002-01-17 04:00:00,2002,1,17,0.5635870213988354,0.9639189317596889,10.202776338995724
2002-01-17 05:00:00,2002-01-17 05:00:00,2002,1,17,0.6232399517609669,0.9637338410375064,10.26057836213603
2002-01-17 06:00:00,2002-01-17 06:00:00,2002,1,17,0.45505361721708326,0.9635482855517232,10.090536472734316
2002-01-17 07:00:00,2002-01-17 07:00:00,2002,1,17,0.47347196477436126,0.9633622653918241,10.107094618692603
2002-01-17 08:00:00,2002-01-17 08:00:00,2002,1,17,0.062106213926228726,0.9631757806475179,9.693864020401406
2002-01-17 09:00:00,2002-01-17 09:00:00,2002,1,17,0.1518856161443991,0.9629888314087374,9.781773930231774
2002-01-17 10:00:00,2002-01-17 10:00:00,2002,1,17,0.42736959248590445,0.9628014177656393,10.055383770142297
2002-01-17 11:00:00,2002-01-17 11:00:00,2002,1,17,0.8027428069996568,0.9626135398086046,10.428878205085702
2002-01-17 12:00:00,2002-01-17 12:00:00,2002,1,17,0.8634972555383778,0.962425197628238,10.487749231820757
2002-01-17 13:00:00,2002-01-17 13:00:00,2002,1,17,0.9142896866970898,0.962236391315368,10.536653599850771
2002-01-17 14:00:00,2002-01-17 14:00:00,2002,1,17,0.5485161997244867,0.962047120961047,10.168987409334958
2002-01-17 15:00:00,2002-01-17 15:00:00,2002,1,17,0.2838218704861636,0.9618573866565514,9.902395737051677
2002-01-17 16:00:00,2002-01-17 16:00:00,2002,1,17,0.18124701496613294,0.961667188493381,9.797918899899942
2002-01-17 17:00:00,2002-01-17 17:00:00,2002,1,17,0.36382816519208105,0.9614765265632594,9.978593430824676
2002-01-17 18:00:00,2002-01-17 18:00:00,2002,1,17,0.7393863909880471,0.9612854009581341,10.352240400569388
2002-01-17 19:00:00,2002-01-17 19:00:00,2002,1,17,0.3406435515328644,0.9610938117701757,9.95158166923462
2002-01-17 20:00:00,2002-01-17 20:00:00,2002,1,17,0.5618998680459059,0.9609017590917791,10.170917458963697
2002-01-17 21:00:00,2002-01-17 21:00:00,2002,1,17,0.47923862374777826,0.9607092430155619,10.086331053903397
2002-01-17 22:00:00,2002-01-17 22:00:00,2002,1,17,0.6895471487869277,0.9605162636343658,10.294709785130586
2002-01-17 23:00:00,2002-01-17 23:00:00,2002,1,17,0.5024906410853037,0.9603228210412555,10.10571885149786
2002-01-18 00:00:00,2002-01-18 00:00:00,2002,1,18,0.047897062686776515,0.9601289153295196,9.649186215981974
2002-01-18 01:00:00,2002-01-18 01:00:00,2002,1,18,0.77492873501312,0.9599345465926694,10.374274200939814
2002-01-18 02:00:00,2002-01-18 02:00:00,2002,1,18,0.36885880112908254,0.95973971492444,9.966255950373483
2002-01-18 03:00:00,2002-01-18 03:00:00,2002,1,18,0.4336270956811078,0.9595444204187894,10.029071299869
2002-01-18 04:00:00,2002-01-18 04:00:00,2002,1,18,0.35920846003073303,0.9593486631698992,9.952695091729725
2002-01-18 05:00:00,2002-01-18 05:00:00,2002,1,18,0.44397517900794126,0.9591524432721739,10.03549961172968
2002-01-18 06:00:00,2002-01-18 06:00:00,2002,1,18,0.786252018329421,0.9589557608202409,10.37580962653183
2002-01-18 07:00:00,2002-01-18 07:00:00,2002,1,18,0.4944204886565693,0.9587586159089512,10.08200664774608
2002-01-18 08:00:00,2002-01-18 08:00:00,2002,1,18,0.812945703738264,0.9585610086333783,10.398555790072047
2002-01-18 09:00:00,2002-01-18 09:00:00,2002,1,18,0.23915514098007695,0.9583629390888192,9.822784531868269
2002-01-18 10:00:00,2002-01-18 10:00:00,2002,1,18,0.08056521239970538,0.9581644073707933,9.662209286107638
2002-01-18 11:00:00,2002-01-18 11:00:00,2002,1,18,0.9730434743683029,0.9579654135750433,10.552697610118736
2002-01-18 12:00:00,2002-01-18 12:00:00,2002,1,18,0.16153124388356155,0.9577659577975344,9.739190821858905
2002-01-18 13:00:00,2002-01-18 13:00:00,2002,1,18,0.9851088851401979,0.9575660401344549,10.560769286484748
2002-01-18 14:00:00,2002-01-18 14:00:00,2002,1,18,0.25426428858920247,0.9573656606822156,9.82792089541136
