datetime,datetime,year,month,day,random,sazonal,timeSeries
2006-01-10 21:00:00,2006-01-10 21:00:00,2006,1,10,0.861058543480347,0.9864867081890214,10.72592562537056
2006-01-10 22:00:00,2006-01-10 22:00:00,2006,1,10,0.5043069657793177,0.9863726916431736,10.368033882211055
2006-01-10 23:00:00,2006-01-10 23:00:00,2006,1,10,0.13557025579489734,0.9862581994160702,9.9981522499556
2006-01-11 00:00:00,2006-01-11 00:00:00,2006,1,11,0.10705844350074267,0.986143231562925,9.968490759129994
2006-01-11 01:00:00,2006-01-11 01:00:00,2006,1,11,0.8054842057540625,0.986027788139182,10.665762087145882
2006-01-11 02:00:00,2006-01-11 02:00:00,2006,1,11,0.8962958026165204,0.985911869200514,10.755414494621661
2006-01-11 03:00:00,2006-01-11 03:00:00,2006,1,11,0.6742228900103037,0.9857954748028231,10.532177638038535
2006-01-11 04:00:00,2006-01-11 04:00:00,2006,1,11,0.6341955504829859,0.9856786050022412,10.490981600505398
2006-01-11 05:00:00,2006-01-11 05:00:00,2006,1,11,0.36173844521626164,0.9855612598551289,10.21735104376755
2006-01-11 06:00:00,2006-01-11 06:00:00,2006,1,11,0.5830169170966718,0.9854434394180761,10.437451311277432
2006-01-11 07:00:00,2006-01-11 07:00:00,2006,1,11,0.5939023575583215,0.9853251437479024,10.447153795037345
2006-01-11 08:00:00,2006-01-11 08:00:00,2006,1,11,0.08510580321458361,0.985206372901656,9.937169532231144
2006-01-11 09:00:00,2006-01-11 09:00:00,2006,1,11,0.3425641633801382,0.9850871269366147,10.193435432746284
2006-01-11 10:00:00,2006-01-11 10:00:00,2006,1,11,0.293970112873121,0.9849674059102851,10.143644171975971
2006-01-11 11:00:00,2006-01-11 11:00:00,2006,1,11,0.8189032193180953,0.9848472098804031,10.667375318122126
2006-01-11 12:00:00,2006-01-11 12:00:00,2006,1,11,0.7677373788198052,0.9847265389049334,10.61500276786914
2006-01-11 13:00:00,2006-01-11 13:00:00,2006,1,11,0.09678276734534597,0.9846053930420703,9.94283669776605
2006-01-11 14:00:00,2006-01-11 14:00:00,2006,1,11,0.34074249108485166,0.9844837723502365,10.185580214587217
2006-01-11 15:00:00,2006-01-11 15:00:00,2006,1,11,0.3435401137954526,0.9843616768880841,10.187156882676293
2006-01-11 16:00:00,2006-01-11 16:00:00,2006,1,11,0.5712536923607995,0.9842391067144939,10.41364475950574
2006-01-11 17:00:00,2006-01-11 17:00:00,2006,1,11,0.1159235443590858,0.9841160618885758,9.957084163244845
2006-01-11 18:00:00,2006-01-11 18:00:00,2006,1,11,0.6268820144262527,0.9839925424696685,10.466807439122936
2006-01-11 19:00:00,2006-01-11 19:00:00,2006,1,11,0.5209404594056011,0.9838685485173397,10.359625944578998
2006-01-11 20:00:00,2006-01-11 20:00:00,2006,1,11,0.33609625426227463,0.9837440800913858,10.173537055176133
2006-01-11 21:00:00,2006-01-11 21:00:00,2006,1,11,0.28972376202380024,0.983619137251832,10.12591513454212
2006-01-11 22:00:00,2006-01-11 22:00:00,2006,1,11,0.5015655071479074,0.9834937200589327,10.336502707737234
2006-01-11 23:00:00,2006-01-11 23:00:00,2006,1,11,0.05128188633103581,0.9833678285731703,9.884960172062739
2006-01-12 00:00:00,2006-01-12 00:00:00,2006,1,12,0.26195249919512176,0.9832414628552565,10.094367127747686
2006-01-12 01:00:00,2006-01-12 01:00:00,2006,1,12,0.17540154505361916,0.9831146229661317,10.006547774714937
2006-01-12 02:00:00,2006-01-12 02:00:00,2006,1,12,0.35050815421252146,0.9829873089669647,10.180381243882168
2006-01-12 03:00:00,2006-01-12 03:00:00,2006,1,12,0.07213591541110453,0.9828595209191531,9.900731124602634
2006-01-12 04:00:00,2006-01-12 04:00:00,2006,1,12,0.6927573339787891,0.982731258884323,10.52006992282202
2006-01-12 05:00:00,2006-01-12 05:00:00,2006,1,12,0.8294928094536703,0.9826025229243294,10.655518038696965
2006-01-12 06:00:00,2006-01-12 06:00:00,2006,1,12,0.36848763533074935,0.9824733131012553,10.193220766343304
2006-01-12 07:00:00,2006-01-12 07:00:00,2006,1,12,0.6896230886351035,0.9823436294774126,10.51305938340923
2006-01-12 08:00:00,2006-01-12 08:00:00,2006,1,12,0.08766765605101423,0.9822134721153418,9.909802377204432
2006-01-12 09:00:00,2006-01-12 09:00:00,2006,1,12,0.5580205602031403,0.9820828410778116,10.378848970981256
2006-01-12 10:00:00,2006-01-12 10:00:00,2006,1,12,0.690901020818733,0.9819517364278192,10.510418385096925
2006-01-12 11:00:00,2006-01-12 11:00:00,2006,1,12,0.8711338890768108,0.9818201582285903,10.689335471362714
2006-01-12 12:00:00,2006-01-12 12:00:00,2006,1,12,0.5665613497581969,0.9816881065435786,10.383442415193985
2006-01-12 13:00:00,2006-01-12 13:00:00,2006,1,12,0.4417182354579541,0.9815555814364668,10.257274049822621
2006-01-12 14:00:00,2006-01-12 14:00:00,2006,1,12,0.46517050587415854,0.9814225829711654,10.279396335585812
2006-01-12 15:00:00,2006-01-12 15:00:00,2006,1,12,0.20759105597079863,0.9812891112118132,10.02048216808893
2006-01-12 16:00:00,2006-01-12 16:00:00,2006,1,12,0.5128038077523335,0.9811551662227775,10.324355469980109
2006-01-12 17:00:00,2006-01-12 17:00:00,2006,1,12,0.6048589089794622,0.9810207480686537,10.415066389665999
2006-01-12 18:00:00,2006-01-12 18:00:00,2006,1,12,0.48479611985343796,0.9808858568142652,10.29365468799609
2006-01-12 19:00:00,2006-01-12 19:00:00,2006,1,12,0.964307812422687,0.980750492524664,10.771812737669327
2006-01-12 20:00:00,2006-01-12 20:00:00,2006,1,12,0.06404914962119468,0.9806146552651297,9.870195702272492
2006-01-12 21:00:00,2006-01-12 21:00:00,2006,1,12,0.8590737281059699,0.9804783451011703,10.663857179117674
2006-01-12 22:00:00,2006-01-12 22:00:00,2006,1,12,0.7923605243863182,0.9803415620985217,10.595776145371536
2006-01-12 23:00:00,2006-01-12 23:00:00,2006,1,12,0.3653350266559333,0.9802043063231483,10.167378089887416
2006-01-13 00:00:00,2006-01-13 00:00:00,2006,1,13,0.5850731934570954,0.9800665778412416,10.385738971869511
2006-01-13 01:00:00,2006-01-13 01:00:00,2006,1,13,0.6101891662194193,0.979928376719222,10.409472933411639
2006-01-13 02:00:00,2006-01-13 02:00:00,2006,1,13,0.5118268215493934,0.9797897030237371,10.309723851786764
2006-01-13 03:00:00,2006-01-13 03:00:00,2006,1,13,0.9168452210888,0.979650556821663,10.71335078930543
2006-01-13 04:00:00,2006-01-13 04:00:00,2006,1,13,0.8251051552869595,0.9795109381801032,10.62021453708799
2006-01-13 05:00:00,2006-01-13 05:00:00,2006,1,13,0.8630064735092142,0.9793708471663892,10.656714945173107
2006-01-13 06:00:00,2006-01-13 06:00:00,2006,1,13,0.608466385258902,0.9792302838480805,10.400769223739708
2006-01-13 07:00:00,2006-01-13 07:00:00,2006,1,13,0.5073590221886642,0.979089248292964,10.298251505118303
2006-01-13 08:00:00,2006-01-13 08:00:00,2006,1,13,0.5702157278416371,0.9789477405690546,10.359693133532183
2006-01-13 09:00:00,2006-01-13 09:00:00,2006,1,13,0.11007711777166995,0.9788057607445949,9.89813472521762
2006-01-13 10:00:00,2006-01-13 10:00:00,2006,1,13,0.25509801199891613,0.978663308888055,10.041731100879465
2006-01-13 11:00:00,2006-01-13 11:00:00,2006,1,13,0.02462983676584385,0.9785203850681328,9.80983368744717
2006-01-13 12:00:00,2006-01-13 12:00:00,2006,1,13,0.47564913481906856,0.9783769893537537,10.259419028356605
2006-01-13 13:00:00,2006-01-13 13:00:00,2006,1,13,0.044555575102110834,0.9782331218140708,9.826886793242819
2006-01-13 14:00:00,2006-01-13 14:00:00,2006,1,13,0.22613282853921535,0.9780887825184647,10.007020653723862
2006-01-13 15:00:00,2006-01-13 15:00:00,2006,1,13,0.7245158607962884,0.9779439715365433,10.50395557616172
2006-01-13 16:00:00,2006-01-13 16:00:00,2006,1,13,0.09009572101890895,0.9777986889381423,9.86808261040033
2006-01-13 17:00:00,2006-01-13 17:00:00,2006,1,13,0.4199580300115682,0.9776529347933245,10.196487377944813
2006-01-13 18:00:00,2006-01-13 18:00:00,2006,1,13,0.014230426152808007,0.9775067091723805,9.789297517876614
2006-01-13 19:00:00,2006-01-13 19:00:00,2006,1,13,0.4029503122294641,0.9773600121458279,10.176550433687744
2006-01-13 20:00:00,2006-01-13 20:00:00,2006,1,13,0.4026355339294465,0.9772128437844119,10.174763971773565
2006-01-13 21:00:00,2006-01-13 21:00:00,2006,1,13,0.2488397414828668,0.9770652041591048,10.019491783073915
2006-01-13 22:00:00,2006-01-13 22:00:00,2006,1,13,0.4591969967290691,0.9769170933411062,10.22836793014013
2006-01-13 23:00:00,2006-01-13 23:00:00,2006,1,13,0.4106104663710093,0.9767685114018432,10.178295580389442
2006-01-14 00:00:00,2006-01-14 00:00:00,2006,1,14,0.3896976310422523,0.9766194584129698,10.155892215171951
2006-01-14 01:00:00,2006-01-14 01:00:00,2006,1,14,0.27037547711413656,0.9764699344463672,10.035074821577808
2006-01-14 02:00:00,2006-01-14 02:00:00,2006,1,14,0.7823216593541286,0.9763199395741439,10.545521055095566
2006-01-14 03:00:00,2006-01-14 03:00:00,2006,1,14,0.6749550873182822,0.9761694738686353,10.436649826004636
2006-01-14 04:00:00,2006-01-14 04:00:00,2006,1,14,0.8329080555014275,0.976018537402404,10.593093429525467
2006-01-14 05:00:00,2006-01-14 05:00:00,2006,1,14,0.721132313507738,0.9758671302482395,10.479803615990132
2006-01-14 06:00:00,2006-01-14 06:00:00,2006,1,14,0.10186668804488608,0.9757152524791584,9.85901921283647
2006-01-14 07:00:00,2006-01-14 07:00:00,2006,1,14,0.5409477986800942,0.9755629041684043,10.296576840364137
2006-01-14 08:00:00,2006-01-14 08:00:00,2006,1,14,0.8218744883549451,0.9754100853894475,10.57597534224942
2006-01-14 09:00:00,2006-01-14 09:00:00,2006,1,14,0.18156071732667045,0.9752567962159855,9.934128679486525
2006-01-14 10:00:00,2006-01-14 10:00:00,2006,1,14,0.07368833234735106,0.9751030367219423,9.824718699566773
2006-01-14 11:00:00,2006-01-14 11:00:00,2006,1,14,0.1541615202404868,0.974948806981469,9.903649590055178
2006-01-14 12:00:00,2006-01-14 12:00:00,2006,1,14,0.01193760352425488,0.9747941070689433,9.759878674213688
2006-01-14 13:00:00,2006-01-14 13:00:00,2006,1,14,0.15508672619344643,0.9746389370589698,9.901476096783144
2006-01-14 14:00:00,2006-01-14 14:00:00,2006,1,14,0.2644207634694151,0.9744832970263795,10.00925373373321
2006-01-14 15:00:00,2006-01-14 15:00:00,2006,1,14,0.17523385168212813,0.9743271870462306,9.918505722144433
2006-01-14 16:00:00,2006-01-14 16:00:00,2006,1,14,0.8923088786130836,0.9741706071938073,10.634014950551158
2006-01-14 17:00:00,2006-01-14 17:00:00,2006,1,14,0.23546401159640262,0.9740135575446209,9.975599587042613
2006-01-14 18:00:00,2006-01-14 18:00:00,2006,1,14,0.5511856948104106,0.9738560381744091,10.289746076554502
2006-01-14 19:00:00,2006-01-14 19:00:00,2006,1,14,0.37127259528940393,0.973698049159136,10.108253086880765
2006-01-14 20:00:00,2006-01-14 20:00:00,2006,1,14,0.015677517028332866,0.9735395905749923,9.751073422778257
2006-01-14 21:00:00,2006-01-14 21:00:00,2006,1,14,0.7643167218945617,0.9733806624983953,10.498123346878513
2006-01-14 22:00:00,2006-01-14 22:00:00,2006,1,14,0.4612168721680501,0.9732212650059883,10.193429522227932
2006-01-14 23:00:00,2006-01-14 23:00:00,2006,1,14,0.57036017790332,0.9730613981746413,10.300974159649734
2006-01-15 00:00:00,2006-01-15 00:00:00,2006,1,15,0.5736789345398681,0.9729010620814507,10.302689555354375
2006-01-15 01:00:00,2006-01-15 01:00:00,2006,1,15,0.8773465845170075,0.9727402568037389,10.604749152554398
2006-01-15 02:00:00,2006-01-15 02:00:00,2006,1,15,0.03432469758700574,0.9725789824190548,9.760114521777552
2006-01-15 03:00:00,2006-01-15 03:00:00,2006,1,15,0.4480669902004294,0.9724172390051736,10.172239380252165
2006-01-15 04:00:00,2006-01-15 04:00:00,2006,1,15,0.9220907745054834,0.9722550266400964,10.644641040906448
2006-01-15 05:00:00,2006-01-15 05:00:00,2006,1,15,0.19786234247250856,0.9720923454020507,9.918785796493015
2006-01-15 06:00:00,2006-01-15 06:00:00,2006,1,15,0.2267014285753467,0.97192919536949,9.945993382270245
2006-01-15 07:00:00,2006-01-15 07:00:00,2006,1,15,0.17945187829239007,0.9717655766210938,9.897107644503327
2006-01-15 08:00:00,2006-01-15 08:00:00,2006,1,15,0.5291952006834634,0.9716014892357678,10.245210093041143
2006-01-15 09:00:00,2006-01-15 09:00:00,2006,1,15,0.9965467177097725,0.9714369332926438,10.71091605063621
2006-01-15 10:00:00,2006-01-15 10:00:00,2006,1,15,0.15876803655773697,0.9712719088710792,9.871487125268528
2006-01-15 11:00:00,2006-01-15 11:00:00,2006,1,15,0.21812588590764315,0.9711064160506576,9.929190046414218
2006-01-15 12:00:00,2006-01-15 12:00:00,2006,1,15,0.2576674674517726,0.9709404549111885,9.967072016563659
2006-01-15 13:00:00,2006-01-15 13:00:00,2006,1,15,0.863644261484942,0.9707740255327071,10.571384516812014
2006-01-15 14:00:00,2006-01-15 14:00:00,2006,1,15,0.11329073546142632,0.9706071279954746,9.819362015416171
2006-01-15 15:00:00,2006-01-15 15:00:00,2006,1,15,0.02148040656375838,0.9704397623799775,9.725878030363534
2006-01-15 16:00:00,2006-01-15 16:00:00,2006,1,15,0.9288528033297845,0.9702719287669287,10.631572090999072
2006-01-15 17:00:00,2006-01-15 17:00:00,2006,1,15,0.15988672764054057,0.9701036272372665,9.860923000013205
2006-01-15 18:00:00,2006-01-15 18:00:00,2006,1,15,0.21311166767211487,0.9699348578721546,9.91246024639366
2006-01-15 19:00:00,2006-01-15 19:00:00,2006,1,15,0.8585607453224511,0.9697656207529827,10.556216952852278
2006-01-15 20:00:00,2006-01-15 20:00:00,2006,1,15,0.7980953760450668,0.9695959159613659,10.494054535658725
2006-01-15 21:00:00,2006-01-15 21:00:00,2006,1,15,0.4088707184038073,0.9694257435791448,10.103128154195256
2006-01-15 22:00:00,2006-01-15 22:00:00,2006,1,15,0.8750000770310297,0.9692551036883856,10.567551113914886
2006-01-15 23:00:00,2006-01-15 23:00:00,2006,1,15,0.07735594172123861,0.96908399637138,9.768195905435038
2006-01-16 00:00:00,2006-01-16 00:00:00,2006,1,16,0.6310008252680058,0.9689124217106447,10.320125042374453
2006-01-16 01:00:00,2006-01-16 01:00:00,2006,1,16,0.4636979226392578,0.9687403797889226,10.151101720528484
2006-01-16 02:00:00,2006-01-16 02:00:00,2006,1,16,0.5942840687621254,0.968567870689181,10.279962775653935
2006-01-16 03:00:00,2006-01-16 03:00:00,2006,1,16,0.7043387589368265,0.9683948944946132,10.388287703882959
2006-01-16 04:00:00,2006-01-16 04:00:00,2006,1,16,0.1966309766919382,0.9682214512886375,9.878845489578314
2006-01-16 05:00:00,2006-01-16 05:00:00,2006,1,16,0.3883785063455937,0.9680475411548972,10.068853917894566
2006-01-16 06:00:00,2006-01-16 06:00:00,2006,1,16,0.4647021992912631,0.9678731641772612,10.143433841063876
2006-01-16 07:00:00,2006-01-16 07:00:00,2006,1,16,0.5341190790672792,0.9676983204398233,10.211102283465513
2006-01-16 08:00:00,2006-01-16 08:00:00,2006,1,16,0.09137396737960668,0.9675230100269023,9.766604067648629
2006-01-16 09:00:00,2006-01-16 09:00:00,2006,1,16,0.670112276879339,0.9673472330230424,10.343584607109763
2006-01-16 10:00:00,2006-01-16 10:00:00,2006,1,16,0.07131483591424059,0.9671709895130125,9.743024731044365
2006-01-16 11:00:00,2006-01-16 11:00:00,2006,1,16,0.9980640310204477,0.9669942795818064,10.668006826838512
2006-01-16 12:00:00,2006-01-16 12:00:00,2006,1,16,0.6028144325497428,0.9668171033146433,10.270985465696175
2006-01-16 13:00:00,2006-01-16 13:00:00,2006,1,16,0.9452582867673592,0.9666394607969668,10.611652894737027
2006-01-16 14:00:00,2006-01-16 14:00:00,2006,1,16,0.9246348651273506,0.9664613521144456,10.589248386271807
2006-01-16 15:00:00,2006-01-16 15:00:00,2006,1,16,0.996609732254033,0.9662827773529732,10.659437505783764
2006-01-16 16:00:00,2006-01-16 16:00:00,2006,1,16,0.0820528578914066,0.9661037365986678,9.743090223878085
2006-01-16 17:00:00,2006-01-16 17:00:00,2006,1,16,0.06698121622433084,0.9659242299378723,9.726223515603055
2006-01-16 18:00:00,2006-01-16 18:00:00,2006,1,16,0.27909218462584895,0.9657442574571544,9.936534759197393
2006-01-16 19:00:00,2006-01-16 19:00:00,2006,1,16,0.746538889658753,0.9655638192433065,10.402177082091818
2006-01-16 20:00:00,2006-01-16 20:00:00,2006,1,16,0.5358165145992181,0.9653829153833452,10.189645668432671
2006-01-16 21:00:00,2006-01-16 21:00:00,2006,1,16,0.6834841790241143,0.9652015459645121,10.335499638669235
2006-01-16 22:00:00,2006-01-16 22:00:00,2006,1,16,0.8560201131627617,0.9650197110742732,10.506217223905495
2006-01-16 23:00:00,2006-01-16 23:00:00,2006,1,16,0.4629097039713246,0.9648374108003188,10.111283811974513
2006-01-17 00:00:00,2006-01-17 00:00:00,2006,1,17,0.5662121395145697,0.9646546452305639,10.212758591820208
2006-01-17 01:00:00,2006-01-17 01:00:00,2006,1,17,0.7152258086090922,0.9644714144531478,10.35993995314057
2006-01-17 02:00:00,2006-01-17 02:00:00,2006,1,17,0.7877014909315622,0.9642877185564338,10.4305786764959
2006-01-17 03:00:00,2006-01-17 03:00:00,2006,1,17,0.3549495848178451,0.9641035576290101,9.995985161107946
2006-01-17 04:00:00,2006-01-17 04:00:00,2006,1,17,0.9374368048635396,0.9639189317596889,10.576626122460429
2006-01-17 05:00:00,2006-01-17 05:00:00,2006,1,17,0.8920933013789187,0.9637338410375064,10.529431711753983
2006-01-17 06:00:00,2006-01-17 06:00:00,2006,1,17,0.5668183425587815,0.9635482855517232,10.202301198076013
2006-01-17 07:00:00,2006-01-17 07:00:00,2006,1,17,0.10015902427801948,0.9633622653918241,9.73378167819626
2006-01-17 08:00:00,2006-01-17 08:00:00,2006,1,17,0.7249598575841412,0.9631757806475179,10.35671766405932
2006-01-17 09:00:00,2006-01-17 09:00:00,2006,1,17,0.35797393647350106,0.9629888314087374,9.987862250560875
2006-01-17 10:00:00,2006-01-17 10:00:00,2006,1,17,0.21265631336701785,0.9628014177656393,9.840670491023412
2006-01-17 11:00:00,2006-01-17 11:00:00,2006,1,17,0.6461117781087551,0.9626135398086046,10.272247176194801
2006-01-17 12:00:00,2006-01-17 12:00:00,2006,1,17,0.3720775793031418,0.962425197628238,9.996329555585522
2006-01-17 13:00:00,2006-01-17 13:00:00,2006,1,17,0.6153313682988987,0.962236391315368,10.237695281452579
2006-01-17 14:00:00,2006-01-17 14:00:00,2006,1,17,0.07449521868760922,0.962047120961047,9.69496642829808
2006-01-17 15:00:00,2006-01-17 15:00:00,2006,1,17,0.6287501966096882,0.9618573866565514,10.247324063175203
2006-01-17 16:00:00,2006-01-17 16:00:00,2006,1,17,0.033998930638747926,0.961667188493381,9.650670815572559
2006-01-17 17:00:00,2006-01-17 17:00:00,2006,1,17,0.5530012299587489,0.9614765265632594,10.167766495591344
2006-01-17 18:00:00,2006-01-17 18:00:00,2006,1,17,0.3034511953732171,0.9612854009581341,9.916305204954558
2006-01-17 19:00:00,2006-01-17 19:00:00,2006,1,17,0.2143454636674499,0.9610938117701757,9.825283581369206
2006-01-17 20:00:00,2006-01-17 20:00:00,2006,1,17,0.8689909082105961,0.9609017590917791,10.478008499128387
2006-01-17 21:00:00,2006-01-17 21:00:00,2006,1,17,0.7581299986364152,0.9607092430155619,10.365222428792034
2006-01-17 22:00:00,2006-01-17 22:00:00,2006,1,17,0.4167188729805422,0.9605162636343658,10.021881509324201
2006-01-17 23:00:00,2006-01-17 23:00:00,2006,1,17,0.041284454789265235,0.9603228210412555,9.644512665201821
2006-01-18 00:00:00,2006-01-18 00:00:00,2006,1,18,0.9853506223922988,0.9601289153295196,10.586639775687495
2006-01-18 01:00:00,2006-01-18 01:00:00,2006,1,18,0.3385153185125188,0.9599345465926694,9.937860784439213
2006-01-18 02:00:00,2006-01-18 02:00:00,2006,1,18,0.4380283434739929,0.95973971492444,10.035425492718394
2006-01-18 03:00:00,2006-01-18 03:00:00,2006,1,18,0.9949562555230255,0.9595444204187894,10.590400459710919
2006-01-18 04:00:00,2006-01-18 04:00:00,2006,1,18,0.9373506100305143,0.9593486631698992,10.530837241729506
2006-01-18 05:00:00,2006-01-18 05:00:00,2006,1,18,0.06167515513223487,0.9591524432721739,9.653199587853974
2006-01-18 06:00:00,2006-01-18 06:00:00,2006,1,18,0.8723244957978455,0.9589557608202409,10.461882104000255
2006-01-18 07:00:00,2006-01-18 07:00:00,2006,1,18,0.8436081306073151,0.9587586159089512,10.431194289696826
2006-01-18 08:00:00,2006-01-18 08:00:00,2006,1,18,0.36878313614087777,0.9585610086333783,9.95439322247466
2006-01-18 09:00:00,2006-01-18 09:00:00,2006,1,18,0.04976964269085771,0.9583629390888192,9.63339903357905
2006-01-18 10:00:00,2006-01-18 10:00:00,2006,1,18,0.9145876265390277,0.9581644073707933,10.49623170024696
2006-01-18 11:00:00,2006-01-18 11:00:00,2006,1,18,0.47586822597686096,0.9579654135750433,10.055522361727293
2006-01-18 12:00:00,2006-01-18 12:00:00,2006,1,18,0.4513071681946579,0.9577659577975344,10.028966746170001
2006-01-18 13:00:00,2006-01-18 13:00:00,2006,1,18,0.969269986032055,0.9575660401344549,10.544930387376604
2006-01-18 14:00:00,2006-01-18 14:00:00,2006,1,18,0.38524151099606485,0.9573656606822156,9.958898117818222
2006-01-18 15:00:00,2006-01-18 15:00:00,2006,1,18,0.2732780057512658,0.9571648195374503,9.844926201125768
