datetime,datetime,year,month,day,random,sazonal,timeSeries
2005-01-10 21:00:00,2005-01-10 21:00:00,2005,1,10,0.6225512367720479,0.9864867081890214,10.487418318662263
2005-01-10 22:00:00,2005-01-10 22:00:00,2005,1,10,0.7659716524630635,0.9863726916431736,10.629698568894801
2005-01-10 23:00:00,2005-01-10 23:00:00,2005,1,10,0.17827600953316225,0.9862581994160702,10.040858003693865
2005-01-11 00:00:00,2005-01-11 00:00:00,2005,1,11,0.16615755052020342,0.986143231562925,10.027589866149455
2005-01-11 01:00:00,2005-01-11 01:00:00,2005,1,11,0.40249254671591395,0.986027788139182,10.262770428107734
2005-01-11 02:00:00,2005-01-11 02:00:00,2005,1,11,0.21868561398556086,0.985911869200514,10.0778043059907
2005-01-11 03:00:00,2005-01-11 03:00:00,2005,1,11,0.9865587131338183,0.9857954748028231,10.844513461162048
2005-01-11 04:00:00,2005-01-11 04:00:00,2005,1,11,0.6984529636333688,0.9856786050022412,10.55523901365578
2005-01-11 05:00:00,2005-01-11 05:00:00,2005,1,11,0.25375997298566266,0.9855612598551289,10.109372571536952
2005-01-11 06:00:00,2005-01-11 06:00:00,2005,1,11,0.8989777126846219,0.9854434394180761,10.753412106865383
2005-01-11 07:00:00,2005-01-11 07:00:00,2005,1,11,0.31584856549274254,0.9853251437479024,10.169100002971767
2005-01-11 08:00:00,2005-01-11 08:00:00,2005,1,11,0.6398998865785317,0.985206372901656,10.491963615595091
2005-01-11 09:00:00,2005-01-11 09:00:00,2005,1,11,0.2782989660725015,0.9850871269366147,10.129170235438648
2005-01-11 10:00:00,2005-01-11 10:00:00,2005,1,11,0.7017648962375072,0.9849674059102851,10.551438955340359
2005-01-11 11:00:00,2005-01-11 11:00:00,2005,1,11,0.07828572314758908,0.9848472098804031,9.92675782195162
2005-01-11 12:00:00,2005-01-11 12:00:00,2005,1,11,0.8948174048091854,0.9847265389049334,10.74208279385852
2005-01-11 13:00:00,2005-01-11 13:00:00,2005,1,11,0.7091587996173706,0.9846053930420703,10.555212730038074
2005-01-11 14:00:00,2005-01-11 14:00:00,2005,1,11,0.9451251444189037,0.9844837723502365,10.78996286792127
2005-01-11 15:00:00,2005-01-11 15:00:00,2005,1,11,0.0032473123485199373,0.9843616768880841,9.846864081229361
2005-01-11 16:00:00,2005-01-11 16:00:00,2005,1,11,0.029176235903645042,0.9842391067144939,9.871567303048584
2005-01-11 17:00:00,2005-01-11 17:00:00,2005,1,11,0.6961790887032228,0.9841160618885758,10.537339707588982
2005-01-11 18:00:00,2005-01-11 18:00:00,2005,1,11,0.06501260726529556,0.9839925424696685,9.90493803196198
2005-01-11 19:00:00,2005-01-11 19:00:00,2005,1,11,0.6235078289531436,0.9838685485173397,10.46219331412654
2005-01-11 20:00:00,2005-01-11 20:00:00,2005,1,11,0.812718391803582,0.9837440800913858,10.65015919271744
2005-01-11 21:00:00,2005-01-11 21:00:00,2005,1,11,0.6013988202300163,0.983619137251832,10.437590192748337
2005-01-11 22:00:00,2005-01-11 22:00:00,2005,1,11,0.34300931727382056,0.9834937200589327,10.177946517863147
2005-01-11 23:00:00,2005-01-11 23:00:00,2005,1,11,0.6818914658374197,0.9833678285731703,10.515569751569123
2005-01-12 00:00:00,2005-01-12 00:00:00,2005,1,12,0.2540364971259451,0.9832414628552565,10.08645112567851
2005-01-12 01:00:00,2005-01-12 01:00:00,2005,1,12,0.04974776842759698,0.9831146229661317,9.880893998088915
2005-01-12 02:00:00,2005-01-12 02:00:00,2005,1,12,0.6149845364925708,0.9829873089669647,10.444857626162218
2005-01-12 03:00:00,2005-01-12 03:00:00,2005,1,12,0.7635954772846423,0.9828595209191531,10.592190686476172
2005-01-12 04:00:00,2005-01-12 04:00:00,2005,1,12,0.0580617800433898,0.982731258884323,9.88537436888662
2005-01-12 05:00:00,2005-01-12 05:00:00,2005,1,12,0.3283631737039121,0.9826025229243294,10.154388402947205
2005-01-12 06:00:00,2005-01-12 06:00:00,2005,1,12,0.40096948584590286,0.9824733131012553,10.225702616858456
2005-01-12 07:00:00,2005-01-12 07:00:00,2005,1,12,0.2872576224728728,0.9823436294774126,10.110693917247
2005-01-12 08:00:00,2005-01-12 08:00:00,2005,1,12,0.0462432613264796,0.9822134721153418,9.868377982479897
2005-01-12 09:00:00,2005-01-12 09:00:00,2005,1,12,0.44304805201889286,0.9820828410778116,10.26387646279701
2005-01-12 10:00:00,2005-01-12 10:00:00,2005,1,12,0.4974880151333857,0.9819517364278192,10.317005379411576
2005-01-12 11:00:00,2005-01-12 11:00:00,2005,1,12,0.022388535652353214,0.9818201582285903,9.840590117938257
2005-01-12 12:00:00,2005-01-12 12:00:00,2005,1,12,0.9880239009597368,0.9816881065435786,10.804904966395524
2005-01-12 13:00:00,2005-01-12 13:00:00,2005,1,12,0.21678489131617196,0.9815555814364668,10.03234070568084
2005-01-12 14:00:00,2005-01-12 14:00:00,2005,1,12,0.6843957872432206,0.9814225829711654,10.498621616954873
2005-01-12 15:00:00,2005-01-12 15:00:00,2005,1,12,0.35217289579117117,0.9812891112118132,10.165064007909303
2005-01-12 16:00:00,2005-01-12 16:00:00,2005,1,12,0.4467744236479322,0.9811551662227775,10.258326085875707
2005-01-12 17:00:00,2005-01-12 17:00:00,2005,1,12,0.8161809819154683,0.9810207480686537,10.626388462602005
2005-01-12 18:00:00,2005-01-12 18:00:00,2005,1,12,0.38734377338054415,0.9808858568142652,10.196202341523197
2005-01-12 19:00:00,2005-01-12 19:00:00,2005,1,12,0.26143190314310005,0.980750492524664,10.06893682838974
2005-01-12 20:00:00,2005-01-12 20:00:00,2005,1,12,0.2028791105853004,0.9806146552651297,10.009025663236597
2005-01-12 21:00:00,2005-01-12 21:00:00,2005,1,12,0.8914590294170585,0.9804783451011703,10.696242480428761
2005-01-12 22:00:00,2005-01-12 22:00:00,2005,1,12,0.3037642472232236,0.9803415620985217,10.107179868208442
2005-01-12 23:00:00,2005-01-12 23:00:00,2005,1,12,0.8323572725591187,0.9802043063231483,10.634400335790602
2005-01-13 00:00:00,2005-01-13 00:00:00,2005,1,13,0.6504470652076483,0.9800665778412416,10.451112843620065
2005-01-13 01:00:00,2005-01-13 01:00:00,2005,1,13,0.0725334619809771,0.979928376719222,9.871817229173198
2005-01-13 02:00:00,2005-01-13 02:00:00,2005,1,13,0.031984716422631676,0.9797897030237371,9.829881746660002
2005-01-13 03:00:00,2005-01-13 03:00:00,2005,1,13,0.7580199887809372,0.979650556821663,10.554525556997568
2005-01-13 04:00:00,2005-01-13 04:00:00,2005,1,13,0.6567856281486046,0.9795109381801032,10.451895009949636
2005-01-13 05:00:00,2005-01-13 05:00:00,2005,1,13,0.8740995306284964,0.9793708471663892,10.66780800229239
2005-01-13 06:00:00,2005-01-13 06:00:00,2005,1,13,0.21918859822143877,0.9792302838480805,10.011491436702245
2005-01-13 07:00:00,2005-01-13 07:00:00,2005,1,13,0.35163608326860263,0.979089248292964,10.14252856619824
2005-01-13 08:00:00,2005-01-13 08:00:00,2005,1,13,0.823602271199688,0.9789477405690546,10.613079676890234
2005-01-13 09:00:00,2005-01-13 09:00:00,2005,1,13,0.8103469575552554,0.9788057607445949,10.598404565001205
2005-01-13 10:00:00,2005-01-13 10:00:00,2005,1,13,0.25711674949995633,0.978663308888055,10.043749838380506
2005-01-13 11:00:00,2005-01-13 11:00:00,2005,1,13,0.719583342972007,0.9785203850681328,10.504787193653334
2005-01-13 12:00:00,2005-01-13 12:00:00,2005,1,13,0.48740934095466837,0.9783769893537537,10.271179234492205
2005-01-13 13:00:00,2005-01-13 13:00:00,2005,1,13,0.800445157447874,0.9782331218140708,10.582776375588582
2005-01-13 14:00:00,2005-01-13 14:00:00,2005,1,13,0.5893443248301549,0.9780887825184647,10.3702321500148
2005-01-13 15:00:00,2005-01-13 15:00:00,2005,1,13,0.8304170364531878,0.9779439715365433,10.60985675181862
2005-01-13 16:00:00,2005-01-13 16:00:00,2005,1,13,0.999591973872302,0.9777986889381423,10.777578863253725
2005-01-13 17:00:00,2005-01-13 17:00:00,2005,1,13,0.20991542865064095,0.9776529347933245,9.986444776583886
2005-01-13 18:00:00,2005-01-13 18:00:00,2005,1,13,0.7024651053849587,0.9775067091723805,10.477532197108765
2005-01-13 19:00:00,2005-01-13 19:00:00,2005,1,13,0.9587009547008466,0.9773600121458279,10.732301076159127
2005-01-13 20:00:00,2005-01-13 20:00:00,2005,1,13,0.8898669182143889,0.9772128437844119,10.661995356058508
2005-01-13 21:00:00,2005-01-13 21:00:00,2005,1,13,0.10904093683249594,0.9770652041591048,9.879692978423545
2005-01-13 22:00:00,2005-01-13 22:00:00,2005,1,13,0.11280414937041072,0.9769170933411062,9.881975082781471
2005-01-13 23:00:00,2005-01-13 23:00:00,2005,1,13,0.7124786505351774,0.9767685114018432,10.480163764553609
2005-01-14 00:00:00,2005-01-14 00:00:00,2005,1,14,0.6964346373282324,0.9766194584129698,10.46262922145793
2005-01-14 01:00:00,2005-01-14 01:00:00,2005,1,14,0.12668050652087437,0.9764699344463672,9.891379850984546
2005-01-14 02:00:00,2005-01-14 02:00:00,2005,1,14,0.0729080922413452,0.9763199395741439,9.836107487982783
2005-01-14 03:00:00,2005-01-14 03:00:00,2005,1,14,0.44209777692736296,0.9761694738686353,10.203792515613717
2005-01-14 04:00:00,2005-01-14 04:00:00,2005,1,14,0.49248313657659315,0.976018537402404,10.252668510600634
2005-01-14 05:00:00,2005-01-14 05:00:00,2005,1,14,0.2531904177453361,0.9758671302482395,10.011861720227731
2005-01-14 06:00:00,2005-01-14 06:00:00,2005,1,14,0.6862860075487028,0.9757152524791584,10.443438532340286
2005-01-14 07:00:00,2005-01-14 07:00:00,2005,1,14,0.2741339155036503,0.9755629041684043,10.029762957187694
2005-01-14 08:00:00,2005-01-14 08:00:00,2005,1,14,0.10314424553631063,0.9754100853894475,9.857245099430784
2005-01-14 09:00:00,2005-01-14 09:00:00,2005,1,14,0.22881672689075716,0.9752567962159855,9.981384689050612
2005-01-14 10:00:00,2005-01-14 10:00:00,2005,1,14,0.7931402983203029,0.9751030367219423,10.544170665539726
2005-01-14 11:00:00,2005-01-14 11:00:00,2005,1,14,0.4002102318273614,0.974948806981469,10.149698301642053
2005-01-14 12:00:00,2005-01-14 12:00:00,2005,1,14,0.7882498966454706,0.9747941070689433,10.536190967334905
2005-01-14 13:00:00,2005-01-14 13:00:00,2005,1,14,0.6189047801408034,0.9746389370589698,10.365294150730502
2005-01-14 14:00:00,2005-01-14 14:00:00,2005,1,14,0.42039362251544776,0.9744832970263795,10.165226592779243
2005-01-14 15:00:00,2005-01-14 15:00:00,2005,1,14,0.5975703576362611,0.9743271870462306,10.340842228098566
2005-01-14 16:00:00,2005-01-14 16:00:00,2005,1,14,0.26054242312038034,0.9741706071938073,10.002248495058454
2005-01-14 17:00:00,2005-01-14 17:00:00,2005,1,14,0.890433542784019,0.9740135575446209,10.630569118230229
2005-01-14 18:00:00,2005-01-14 18:00:00,2005,1,14,0.6032572097391593,0.9738560381744091,10.34181759148325
2005-01-14 19:00:00,2005-01-14 19:00:00,2005,1,14,0.3862563565869813,0.973698049159136,10.123236848178342
2005-01-14 20:00:00,2005-01-14 20:00:00,2005,1,14,0.01289253565861792,0.9735395905749923,9.748288441408542
2005-01-14 21:00:00,2005-01-14 21:00:00,2005,1,14,0.38894766356208776,0.9733806624983953,10.122754288546039
2005-01-14 22:00:00,2005-01-14 22:00:00,2005,1,14,0.054666210665668014,0.9732212650059883,9.78687886072555
2005-01-14 23:00:00,2005-01-14 23:00:00,2005,1,14,0.4992520133010041,0.9730613981746413,10.229865995047419
2005-01-15 00:00:00,2005-01-15 00:00:00,2005,1,15,0.03278515787620928,0.9729010620814507,9.761795778690715
2005-01-15 01:00:00,2005-01-15 01:00:00,2005,1,15,0.16713692425967808,0.9727402568037389,9.894539492297067
2005-01-15 02:00:00,2005-01-15 02:00:00,2005,1,15,0.8016291497430186,0.9725789824190548,10.527418973933566
2005-01-15 03:00:00,2005-01-15 03:00:00,2005,1,15,0.6487930139174073,0.9724172390051736,10.372965403969143
2005-01-15 04:00:00,2005-01-15 04:00:00,2005,1,15,0.5700883159017027,0.9722550266400964,10.292638582302668
2005-01-15 05:00:00,2005-01-15 05:00:00,2005,1,15,0.25391451422698164,0.9720923454020507,9.974837968247488
2005-01-15 06:00:00,2005-01-15 06:00:00,2005,1,15,0.3163672152327417,0.97192919536949,10.03565916892764
2005-01-15 07:00:00,2005-01-15 07:00:00,2005,1,15,0.19160173094785737,0.9717655766210938,9.909257497158794
2005-01-15 08:00:00,2005-01-15 08:00:00,2005,1,15,0.48133410074440486,0.9716014892357678,10.197348993102084
2005-01-15 09:00:00,2005-01-15 09:00:00,2005,1,15,0.8331926385517088,0.9714369332926438,10.547561971478146
2005-01-15 10:00:00,2005-01-15 10:00:00,2005,1,15,0.8555526983636951,0.9712719088710792,10.568271787074487
2005-01-15 11:00:00,2005-01-15 11:00:00,2005,1,15,0.20447507692778233,0.9711064160506576,9.915539237434357
2005-01-15 12:00:00,2005-01-15 12:00:00,2005,1,15,0.7412073261142161,0.9709404549111885,10.450611875226102
2005-01-15 13:00:00,2005-01-15 13:00:00,2005,1,15,0.9884349270849361,0.9707740255327071,10.696175182412007
2005-01-15 14:00:00,2005-01-15 14:00:00,2005,1,15,0.721877310884625,0.9706071279954746,10.427948590839371
2005-01-15 15:00:00,2005-01-15 15:00:00,2005,1,15,0.1618703566987535,0.9704397623799775,9.866267980498527
2005-01-15 16:00:00,2005-01-15 16:00:00,2005,1,15,0.9035532132955995,0.9702719287669287,10.606272500964888
2005-01-15 17:00:00,2005-01-15 17:00:00,2005,1,15,0.14565726441419302,0.9701036272372665,9.846693536786859
2005-01-15 18:00:00,2005-01-15 18:00:00,2005,1,15,0.10288421313788665,0.9699348578721546,9.802232791859433
2005-01-15 19:00:00,2005-01-15 19:00:00,2005,1,15,0.7971285855663515,0.9697656207529827,10.494784793096178
2005-01-15 20:00:00,2005-01-15 20:00:00,2005,1,15,0.7161257468344466,0.9695959159613659,10.412084906448104
2005-01-15 21:00:00,2005-01-15 21:00:00,2005,1,15,0.9218401771344691,0.9694257435791448,10.616097612925916
2005-01-15 22:00:00,2005-01-15 22:00:00,2005,1,15,0.8864170577724826,0.9692551036883856,10.57896809465634
2005-01-15 23:00:00,2005-01-15 23:00:00,2005,1,15,0.5192742253038342,0.96908399637138,10.210114189017633
2005-01-16 00:00:00,2005-01-16 00:00:00,2005,1,16,0.3028464752256038,0.9689124217106447,9.991970692332051
2005-01-16 01:00:00,2005-01-16 01:00:00,2005,1,16,0.15876543332954662,0.9687403797889226,9.846169231218774
2005-01-16 02:00:00,2005-01-16 02:00:00,2005,1,16,0.9703587326485789,0.968567870689181,10.65603743954039
2005-01-16 03:00:00,2005-01-16 03:00:00,2005,1,16,0.894188515484395,0.9683948944946132,10.578137460430527
2005-01-16 04:00:00,2005-01-16 04:00:00,2005,1,16,0.9154064347575225,0.9682214512886375,10.597620947643899
2005-01-16 05:00:00,2005-01-16 05:00:00,2005,1,16,0.9690554869943341,0.9680475411548972,10.649530898543306
2005-01-16 06:00:00,2005-01-16 06:00:00,2005,1,16,0.6482906004803044,0.9678731641772612,10.327022242252918
2005-01-16 07:00:00,2005-01-16 07:00:00,2005,1,16,0.09051393800550767,0.9676983204398233,9.767497142403741
2005-01-16 08:00:00,2005-01-16 08:00:00,2005,1,16,0.02668548641782853,0.9675230100269023,9.701915586686852
2005-01-16 09:00:00,2005-01-16 09:00:00,2005,1,16,0.39349056091597934,0.9673472330230424,10.066962891146403
2005-01-16 10:00:00,2005-01-16 10:00:00,2005,1,16,0.1075857571750104,0.9671709895130125,9.779295652305136
2005-01-16 11:00:00,2005-01-16 11:00:00,2005,1,16,0.012971623621962691,0.9669942795818064,9.682914419440028
2005-01-16 12:00:00,2005-01-16 12:00:00,2005,1,16,0.35073217758075603,0.9668171033146433,10.018903210727188
2005-01-16 13:00:00,2005-01-16 13:00:00,2005,1,16,0.6337041846207286,0.9666394607969668,10.300098792590397
2005-01-16 14:00:00,2005-01-16 14:00:00,2005,1,16,0.4416060911781776,0.9664613521144456,10.106219612322635
2005-01-16 15:00:00,2005-01-16 15:00:00,2005,1,16,0.4549700457738739,0.9662827773529732,10.117797819303604
2005-01-16 16:00:00,2005-01-16 16:00:00,2005,1,16,0.28321401341548336,0.9661037365986678,9.94425137940216
2005-01-16 17:00:00,2005-01-16 17:00:00,2005,1,16,0.5004577249923614,0.9659242299378723,10.159700024371086
2005-01-16 18:00:00,2005-01-16 18:00:00,2005,1,16,0.6853812353808917,0.9657442574571544,10.342823809952435
2005-01-16 19:00:00,2005-01-16 19:00:00,2005,1,16,0.09667517363423905,0.9655638192433065,9.752313366067304
2005-01-16 20:00:00,2005-01-16 20:00:00,2005,1,16,0.8209257423611873,0.9653829153833452,10.47475489619464
2005-01-16 21:00:00,2005-01-16 21:00:00,2005,1,16,0.45288964762523,0.9652015459645121,10.104905107270351
2005-01-16 22:00:00,2005-01-16 22:00:00,2005,1,16,0.4486986970791773,0.9650197110742732,10.09889580782191
2005-01-16 23:00:00,2005-01-16 23:00:00,2005,1,16,0.0037785528589076023,0.9648374108003188,9.652152660862097
2005-01-17 00:00:00,2005-01-17 00:00:00,2005,1,17,0.24791413245830884,0.9646546452305639,9.894460584763948
2005-01-17 01:00:00,2005-01-17 01:00:00,2005,1,17,0.7079338152330147,0.9644714144531478,10.352647959764491
2005-01-17 02:00:00,2005-01-17 02:00:00,2005,1,17,0.48073669754253223,0.9642877185564338,10.12361388310687
2005-01-17 03:00:00,2005-01-17 03:00:00,2005,1,17,0.2164713440810473,0.9641035576290101,9.857506920371147
2005-01-17 04:00:00,2005-01-17 04:00:00,2005,1,17,0.9104960099844305,0.9639189317596889,10.54968532758132
2005-01-17 05:00:00,2005-01-17 05:00:00,2005,1,17,0.5645204260046712,0.9637338410375064,10.201858836379735
2005-01-17 06:00:00,2005-01-17 06:00:00,2005,1,17,0.1708011124535177,0.9635482855517232,9.80628396797075
2005-01-17 07:00:00,2005-01-17 07:00:00,2005,1,17,0.7843354364269755,0.9633622653918241,10.417958090345216
2005-01-17 08:00:00,2005-01-17 08:00:00,2005,1,17,0.47833682943461764,0.9631757806475179,10.110094635909796
2005-01-17 09:00:00,2005-01-17 09:00:00,2005,1,17,0.5834907003209489,0.9629888314087374,10.213379014408323
2005-01-17 10:00:00,2005-01-17 10:00:00,2005,1,17,0.5681417954149762,0.9628014177656393,10.196155973071368
2005-01-17 11:00:00,2005-01-17 11:00:00,2005,1,17,0.15261787479735966,0.9626135398086046,9.778753272883405
2005-01-17 12:00:00,2005-01-17 12:00:00,2005,1,17,0.33434724178748787,0.962425197628238,9.958599218069867
2005-01-17 13:00:00,2005-01-17 13:00:00,2005,1,17,0.005626148121489316,0.962236391315368,9.62799006127517
2005-01-17 14:00:00,2005-01-17 14:00:00,2005,1,17,0.22191130672618875,0.962047120961047,9.84238251633666
2005-01-17 15:00:00,2005-01-17 15:00:00,2005,1,17,0.14086376832965297,0.9618573866565514,9.759437634895168
2005-01-17 16:00:00,2005-01-17 16:00:00,2005,1,17,0.8169393981476076,0.961667188493381,10.433611283081417
2005-01-17 17:00:00,2005-01-17 17:00:00,2005,1,17,0.20241951565792304,0.9614765265632594,9.817184781290518
2005-01-17 18:00:00,2005-01-17 18:00:00,2005,1,17,0.7491960012542844,0.9612854009581341,10.362050010835626
2005-01-17 19:00:00,2005-01-17 19:00:00,2005,1,17,0.826952817571648,0.9610938117701757,10.437890935273405
2005-01-17 20:00:00,2005-01-17 20:00:00,2005,1,17,0.9751957564703896,0.9609017590917791,10.58421334738818
2005-01-17 21:00:00,2005-01-17 21:00:00,2005,1,17,0.775995095055426,0.9607092430155619,10.383087525211046
2005-01-17 22:00:00,2005-01-17 22:00:00,2005,1,17,0.28477004521962745,0.9605162636343658,9.889932681563286
2005-01-17 23:00:00,2005-01-17 23:00:00,2005,1,17,0.6264377799852353,0.9603228210412555,10.229665990397791
2005-01-18 00:00:00,2005-01-18 00:00:00,2005,1,18,0.7082870353977891,0.9601289153295196,10.309576188692986
2005-01-18 01:00:00,2005-01-18 01:00:00,2005,1,18,0.5144805723729419,0.9599345465926694,10.113826038299637
2005-01-18 02:00:00,2005-01-18 02:00:00,2005,1,18,0.9521862858357756,0.95973971492444,10.549583435080176
2005-01-18 03:00:00,2005-01-18 03:00:00,2005,1,18,0.2800148893313048,0.9595444204187894,9.875459093519199
2005-01-18 04:00:00,2005-01-18 04:00:00,2005,1,18,0.2895823559112334,0.9593486631698992,9.883068987610226
2005-01-18 05:00:00,2005-01-18 05:00:00,2005,1,18,0.011961981311415903,0.9591524432721739,9.603486414033155
2005-01-18 06:00:00,2005-01-18 06:00:00,2005,1,18,0.12475957772623103,0.9589557608202409,9.714317185928639
2005-01-18 07:00:00,2005-01-18 07:00:00,2005,1,18,0.7931620663967612,0.9587586159089512,10.380748225486272
2005-01-18 08:00:00,2005-01-18 08:00:00,2005,1,18,0.09704983791571631,0.9585610086333783,9.6826599242495
2005-01-18 09:00:00,2005-01-18 09:00:00,2005,1,18,0.4730831825039705,0.9583629390888192,10.056712573392161
2005-01-18 10:00:00,2005-01-18 10:00:00,2005,1,18,0.1767074157737486,0.9581644073707933,9.758351489481681
2005-01-18 11:00:00,2005-01-18 11:00:00,2005,1,18,0.33110689968515505,0.9579654135750433,9.910761035435588
2005-01-18 12:00:00,2005-01-18 12:00:00,2005,1,18,0.20286870034355697,0.9577659577975344,9.7805282783189
2005-01-18 13:00:00,2005-01-18 13:00:00,2005,1,18,0.6134793098533524,0.9575660401344549,10.189139711197901
2005-01-18 14:00:00,2005-01-18 14:00:00,2005,1,18,0.14726465874708905,0.9573656606822156,9.720921265569245
2005-01-18 15:00:00,2005-01-18 15:00:00,2005,1,18,0.03715042919581868,0.9571648195374503,9.608798624570321
